rust-lang/rust-clippy,eb386eca4350d1c78fd7b8eee634877cfbc9e6e0,mergeAnalysisOutput/rust/rust-lang/rust-clippy/eb386eca4350d1c78fd7b8eee634877cfbc9e6e0/clippy_lints/src/no_effect.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/eb386eca4350d1c78fd7b8eee634877cfbc9e6e0/clippy_lints/src/no_effect.rs/merge.diff3.rs,SUCCESS_WITHOUT_CONFLICTS,2357927,,,,,,,,,,
rust-lang/rust-clippy,eb386eca4350d1c78fd7b8eee634877cfbc9e6e0,mergeAnalysisOutput/rust/rust-lang/rust-clippy/eb386eca4350d1c78fd7b8eee634877cfbc9e6e0/clippy_lints/src/non_copy_const.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/eb386eca4350d1c78fd7b8eee634877cfbc9e6e0/clippy_lints/src/non_copy_const.rs/merge.diff3.rs,SUCCESS_WITHOUT_CONFLICTS,3277620,,,,,,,,,,
rust-lang/rust-clippy,eb386eca4350d1c78fd7b8eee634877cfbc9e6e0,mergeAnalysisOutput/rust/rust-lang/rust-clippy/eb386eca4350d1c78fd7b8eee634877cfbc9e6e0/clippy_lints/src/non_send_fields_in_send_ty.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/eb386eca4350d1c78fd7b8eee634877cfbc9e6e0/clippy_lints/src/non_send_fields_in_send_ty.rs/merge.diff3.rs,SUCCESS_WITHOUT_CONFLICTS,2300599,,,,,,,,,,
rust-lang/rust-clippy,eb386eca4350d1c78fd7b8eee634877cfbc9e6e0,mergeAnalysisOutput/rust/rust-lang/rust-clippy/eb386eca4350d1c78fd7b8eee634877cfbc9e6e0/clippy_lints/src/operators/cmp_owned.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/eb386eca4350d1c78fd7b8eee634877cfbc9e6e0/clippy_lints/src/operators/cmp_owned.rs/merge.diff3.rs,SUCCESS_WITHOUT_CONFLICTS,2177783,,,,,,,,,,
rust-lang/rust-clippy,eb386eca4350d1c78fd7b8eee634877cfbc9e6e0,mergeAnalysisOutput/rust/rust-lang/rust-clippy/eb386eca4350d1c78fd7b8eee634877cfbc9e6e0/clippy_lints/src/operators/identity_op.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/eb386eca4350d1c78fd7b8eee634877cfbc9e6e0/clippy_lints/src/operators/identity_op.rs/merge.diff3.rs,SUCCESS_WITHOUT_CONFLICTS,2287814,,,,,,,,,,
rust-lang/rust-clippy,eb386eca4350d1c78fd7b8eee634877cfbc9e6e0,mergeAnalysisOutput/rust/rust-lang/rust-clippy/eb386eca4350d1c78fd7b8eee634877cfbc9e6e0/clippy_lints/src/operators/mod.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/eb386eca4350d1c78fd7b8eee634877cfbc9e6e0/clippy_lints/src/operators/mod.rs/merge.diff3.rs,SUCCESS_WITHOUT_CONFLICTS,3882580,,,,,,,,,,
rust-lang/rust-clippy,eb386eca4350d1c78fd7b8eee634877cfbc9e6e0,mergeAnalysisOutput/rust/rust-lang/rust-clippy/eb386eca4350d1c78fd7b8eee634877cfbc9e6e0/clippy_lints/src/panic_unimplemented.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/eb386eca4350d1c78fd7b8eee634877cfbc9e6e0/clippy_lints/src/panic_unimplemented.rs/merge.diff3.rs,SUCCESS_WITHOUT_CONFLICTS,2413499,,,,,,,,,,
rust-lang/rust-clippy,eb386eca4350d1c78fd7b8eee634877cfbc9e6e0,mergeAnalysisOutput/rust/rust-lang/rust-clippy/eb386eca4350d1c78fd7b8eee634877cfbc9e6e0/clippy_lints/src/pass_by_ref_or_value.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/eb386eca4350d1c78fd7b8eee634877cfbc9e6e0/clippy_lints/src/pass_by_ref_or_value.rs/merge.diff3.rs,SUCCESS_WITHOUT_CONFLICTS,2303566,,,,,,,,,,
rust-lang/rust-clippy,eb386eca4350d1c78fd7b8eee634877cfbc9e6e0,mergeAnalysisOutput/rust/rust-lang/rust-clippy/eb386eca4350d1c78fd7b8eee634877cfbc9e6e0/clippy_lints/src/question_mark.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/eb386eca4350d1c78fd7b8eee634877cfbc9e6e0/clippy_lints/src/question_mark.rs/merge.diff3.rs,SUCCESS_WITHOUT_CONFLICTS,2566599,,,,,,,,,,
rust-lang/rust-clippy,eb386eca4350d1c78fd7b8eee634877cfbc9e6e0,mergeAnalysisOutput/rust/rust-lang/rust-clippy/eb386eca4350d1c78fd7b8eee634877cfbc9e6e0/clippy_lints/src/ranges.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/eb386eca4350d1c78fd7b8eee634877cfbc9e6e0/clippy_lints/src/ranges.rs/merge.diff3.rs,SUCCESS_WITHOUT_CONFLICTS,2454600,,,,,,,,,,
rust-lang/rust-clippy,eb386eca4350d1c78fd7b8eee634877cfbc9e6e0,mergeAnalysisOutput/rust/rust-lang/rust-clippy/eb386eca4350d1c78fd7b8eee634877cfbc9e6e0/clippy_lints/src/raw_strings.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/eb386eca4350d1c78fd7b8eee634877cfbc9e6e0/clippy_lints/src/raw_strings.rs/merge.diff3.rs,SUCCESS_WITHOUT_CONFLICTS,2217839,,,,,,,,,,
rust-lang/rust-clippy,eb386eca4350d1c78fd7b8eee634877cfbc9e6e0,mergeAnalysisOutput/rust/rust-lang/rust-clippy/eb386eca4350d1c78fd7b8eee634877cfbc9e6e0/clippy_lints/src/redundant_clone.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/eb386eca4350d1c78fd7b8eee634877cfbc9e6e0/clippy_lints/src/redundant_clone.rs/merge.diff3.rs,SUCCESS_WITHOUT_CONFLICTS,2523223,,,,,,,,,,
rust-lang/rust-clippy,eb386eca4350d1c78fd7b8eee634877cfbc9e6e0,mergeAnalysisOutput/rust/rust-lang/rust-clippy/eb386eca4350d1c78fd7b8eee634877cfbc9e6e0/clippy_lints/src/redundant_static_lifetimes.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/eb386eca4350d1c78fd7b8eee634877cfbc9e6e0/clippy_lints/src/redundant_static_lifetimes.rs/merge.diff3.rs,SUCCESS_WITHOUT_CONFLICTS,2126910,,,,,,,,,,
rust-lang/rust-clippy,eb386eca4350d1c78fd7b8eee634877cfbc9e6e0,mergeAnalysisOutput/rust/rust-lang/rust-clippy/eb386eca4350d1c78fd7b8eee634877cfbc9e6e0/clippy_lints/src/size_of_ref.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/eb386eca4350d1c78fd7b8eee634877cfbc9e6e0/clippy_lints/src/size_of_ref.rs/merge.diff3.rs,SUCCESS_WITHOUT_CONFLICTS,2131569,,,,,,,,,,
rust-lang/rust-clippy,eb386eca4350d1c78fd7b8eee634877cfbc9e6e0,mergeAnalysisOutput/rust/rust-lang/rust-clippy/eb386eca4350d1c78fd7b8eee634877cfbc9e6e0/clippy_lints/src/std_instead_of_core.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/eb386eca4350d1c78fd7b8eee634877cfbc9e6e0/clippy_lints/src/std_instead_of_core.rs/merge.diff3.rs,SUCCESS_WITHOUT_CONFLICTS,2432547,,,,,,,,,,
rust-lang/rust-clippy,eb386eca4350d1c78fd7b8eee634877cfbc9e6e0,mergeAnalysisOutput/rust/rust-lang/rust-clippy/eb386eca4350d1c78fd7b8eee634877cfbc9e6e0/clippy_lints/src/strings.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/eb386eca4350d1c78fd7b8eee634877cfbc9e6e0/clippy_lints/src/strings.rs/merge.diff3.rs,SUCCESS_WITHOUT_CONFLICTS,2510183,,,,,,,,,,
rust-lang/rust-clippy,eb386eca4350d1c78fd7b8eee634877cfbc9e6e0,mergeAnalysisOutput/rust/rust-lang/rust-clippy/eb386eca4350d1c78fd7b8eee634877cfbc9e6e0/clippy_lints/src/swap.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/eb386eca4350d1c78fd7b8eee634877cfbc9e6e0/clippy_lints/src/swap.rs/merge.diff3.rs,SUCCESS_WITHOUT_CONFLICTS,2401294,,,,,,,,,,
rust-lang/rust-clippy,eb386eca4350d1c78fd7b8eee634877cfbc9e6e0,mergeAnalysisOutput/rust/rust-lang/rust-clippy/eb386eca4350d1c78fd7b8eee634877cfbc9e6e0/clippy_lints/src/time_subtraction.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/eb386eca4350d1c78fd7b8eee634877cfbc9e6e0/clippy_lints/src/time_subtraction.rs/merge.diff3.rs,SUCCESS_WITHOUT_CONFLICTS,2368236,,,,,,,,,,
rust-lang/rust-clippy,eb386eca4350d1c78fd7b8eee634877cfbc9e6e0,mergeAnalysisOutput/rust/rust-lang/rust-clippy/eb386eca4350d1c78fd7b8eee634877cfbc9e6e0/clippy_lints/src/trait_bounds.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/eb386eca4350d1c78fd7b8eee634877cfbc9e6e0/clippy_lints/src/trait_bounds.rs/merge.diff3.rs,SUCCESS_WITHOUT_CONFLICTS,2354069,,,,,,,,,,
rust-lang/rust-clippy,eb386eca4350d1c78fd7b8eee634877cfbc9e6e0,mergeAnalysisOutput/rust/rust-lang/rust-clippy/eb386eca4350d1c78fd7b8eee634877cfbc9e6e0/clippy_lints/src/unconditional_recursion.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/eb386eca4350d1c78fd7b8eee634877cfbc9e6e0/clippy_lints/src/unconditional_recursion.rs/merge.diff3.rs,SUCCESS_WITHOUT_CONFLICTS,2466019,,,,,,,,,,
rust-lang/rust-clippy,eb386eca4350d1c78fd7b8eee634877cfbc9e6e0,mergeAnalysisOutput/rust/rust-lang/rust-clippy/eb386eca4350d1c78fd7b8eee634877cfbc9e6e0/clippy_lints/src/unnecessary_owned_empty_strings.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/eb386eca4350d1c78fd7b8eee634877cfbc9e6e0/clippy_lints/src/unnecessary_owned_empty_strings.rs/merge.diff3.rs,SUCCESS_WITHOUT_CONFLICTS,2087331,,,,,,,,,,
rust-lang/rust-clippy,eb386eca4350d1c78fd7b8eee634877cfbc9e6e0,mergeAnalysisOutput/rust/rust-lang/rust-clippy/eb386eca4350d1c78fd7b8eee634877cfbc9e6e0/clippy_lints/src/useless_conversion.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/eb386eca4350d1c78fd7b8eee634877cfbc9e6e0/clippy_lints/src/useless_conversion.rs/merge.diff3.rs,SUCCESS_WITHOUT_CONFLICTS,2336334,,,,,,,,,,
rust-lang/rust-clippy,eb386eca4350d1c78fd7b8eee634877cfbc9e6e0,mergeAnalysisOutput/rust/rust-lang/rust-clippy/eb386eca4350d1c78fd7b8eee634877cfbc9e6e0/clippy_lints/src/zombie_processes.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/eb386eca4350d1c78fd7b8eee634877cfbc9e6e0/clippy_lints/src/zombie_processes.rs/merge.diff3.rs,SUCCESS_WITHOUT_CONFLICTS,2500071,,,,,,,,,,
rust-lang/rust-clippy,eb386eca4350d1c78fd7b8eee634877cfbc9e6e0,mergeAnalysisOutput/rust/rust-lang/rust-clippy/eb386eca4350d1c78fd7b8eee634877cfbc9e6e0/clippy_utils/src/ast_utils/mod.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/eb386eca4350d1c78fd7b8eee634877cfbc9e6e0/clippy_utils/src/ast_utils/mod.rs/merge.diff3.rs,SUCCESS_WITHOUT_CONFLICTS,3034642,,,,,,,,,,
rust-lang/rust-clippy,eb386eca4350d1c78fd7b8eee634877cfbc9e6e0,mergeAnalysisOutput/rust/rust-lang/rust-clippy/eb386eca4350d1c78fd7b8eee634877cfbc9e6e0/clippy_utils/src/check_proc_macro.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/eb386eca4350d1c78fd7b8eee634877cfbc9e6e0/clippy_utils/src/check_proc_macro.rs/merge.diff3.rs,SUCCESS_WITHOUT_CONFLICTS,2719230,,,,,,,,,,
rust-lang/rust-clippy,eb386eca4350d1c78fd7b8eee634877cfbc9e6e0,mergeAnalysisOutput/rust/rust-lang/rust-clippy/eb386eca4350d1c78fd7b8eee634877cfbc9e6e0/clippy_utils/src/hir_utils.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/eb386eca4350d1c78fd7b8eee634877cfbc9e6e0/clippy_utils/src/hir_utils.rs/merge.diff3.rs,SUCCESS_WITHOUT_CONFLICTS,3388622,,,,,,,,,,
rust-lang/rust-clippy,eb386eca4350d1c78fd7b8eee634877cfbc9e6e0,mergeAnalysisOutput/rust/rust-lang/rust-clippy/eb386eca4350d1c78fd7b8eee634877cfbc9e6e0/clippy_utils/src/lib.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/eb386eca4350d1c78fd7b8eee634877cfbc9e6e0/clippy_utils/src/lib.rs/merge.diff3.rs,SUCCESS_WITH_CONFLICTS,4844207,,,,,,,,,,
rust-lang/rust-clippy,eb386eca4350d1c78fd7b8eee634877cfbc9e6e0,mergeAnalysisOutput/rust/rust-lang/rust-clippy/eb386eca4350d1c78fd7b8eee634877cfbc9e6e0/clippy_utils/src/macros.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/eb386eca4350d1c78fd7b8eee634877cfbc9e6e0/clippy_utils/src/macros.rs/merge.diff3.rs,SUCCESS_WITHOUT_CONFLICTS,2668220,,,,,,,,,,
rust-lang/rust-clippy,eb386eca4350d1c78fd7b8eee634877cfbc9e6e0,mergeAnalysisOutput/rust/rust-lang/rust-clippy/eb386eca4350d1c78fd7b8eee634877cfbc9e6e0/clippy_utils/src/paths.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/eb386eca4350d1c78fd7b8eee634877cfbc9e6e0/clippy_utils/src/paths.rs/merge.diff3.rs,SUCCESS_WITH_CONFLICTS,2328521,,,,,,,,,,
rust-lang/rust-clippy,eb386eca4350d1c78fd7b8eee634877cfbc9e6e0,mergeAnalysisOutput/rust/rust-lang/rust-clippy/eb386eca4350d1c78fd7b8eee634877cfbc9e6e0/clippy_utils/src/sym.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/eb386eca4350d1c78fd7b8eee634877cfbc9e6e0/clippy_utils/src/sym.rs/merge.diff3.rs,SUCCESS_WITH_CONFLICTS,2367337,,,,,,,,,,
rust-lang/rust-clippy,eb386eca4350d1c78fd7b8eee634877cfbc9e6e0,mergeAnalysisOutput/rust/rust-lang/rust-clippy/eb386eca4350d1c78fd7b8eee634877cfbc9e6e0/clippy_utils/src/ty/mod.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/eb386eca4350d1c78fd7b8eee634877cfbc9e6e0/clippy_utils/src/ty/mod.rs/merge.diff3.rs,SUCCESS_WITH_CONFLICTS,3270990,,,,,,,,,,
rust-lang/rust-clippy,eb386eca4350d1c78fd7b8eee634877cfbc9e6e0,mergeAnalysisOutput/rust/rust-lang/rust-clippy/eb386eca4350d1c78fd7b8eee634877cfbc9e6e0/tests/compile-test.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/eb386eca4350d1c78fd7b8eee634877cfbc9e6e0/tests/compile-test.rs/merge.diff3.rs,SUCCESS_WITHOUT_CONFLICTS,2461929,,,,,,,,,,
rust-lang/rust-clippy,eb386eca4350d1c78fd7b8eee634877cfbc9e6e0,mergeAnalysisOutput/rust/rust-lang/rust-clippy/eb386eca4350d1c78fd7b8eee634877cfbc9e6e0/tests/ui/cmp_owned/with_suggestion.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/eb386eca4350d1c78fd7b8eee634877cfbc9e6e0/tests/ui/cmp_owned/with_suggestion.rs/merge.diff3.rs,SUCCESS_WITH_CONFLICTS,2221145,,,,,,,,,,
rust-lang/rust-clippy,eb386eca4350d1c78fd7b8eee634877cfbc9e6e0,mergeAnalysisOutput/rust/rust-lang/rust-clippy/eb386eca4350d1c78fd7b8eee634877cfbc9e6e0/tests/ui/eta.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/eb386eca4350d1c78fd7b8eee634877cfbc9e6e0/tests/ui/eta.rs/merge.diff3.rs,SUCCESS_WITH_CONFLICTS,2655368,,,,,,,,,,
rust-lang/rust-clippy,eb386eca4350d1c78fd7b8eee634877cfbc9e6e0,mergeAnalysisOutput/rust/rust-lang/rust-clippy/eb386eca4350d1c78fd7b8eee634877cfbc9e6e0/tests/ui/explicit_counter_loop.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/eb386eca4350d1c78fd7b8eee634877cfbc9e6e0/tests/ui/explicit_counter_loop.rs/merge.diff3.rs,SUCCESS_WITH_CONFLICTS,2211321,,,,,,,,,,
rust-lang/rust-clippy,eb386eca4350d1c78fd7b8eee634877cfbc9e6e0,mergeAnalysisOutput/rust/rust-lang/rust-clippy/eb386eca4350d1c78fd7b8eee634877cfbc9e6e0/tests/ui/uninlined_format_args.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/eb386eca4350d1c78fd7b8eee634877cfbc9e6e0/tests/ui/uninlined_format_args.rs/merge.diff3.rs,SUCCESS_WITHOUT_CONFLICTS,2415173,,,,,,,,,,
rust-lang/rust-clippy,741b684c90097002ca98322160c6c92e7a248b47,mergeAnalysisOutput/rust/rust-lang/rust-clippy/741b684c90097002ca98322160c6c92e7a248b47/clippy_lints/src/declared_lints.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/741b684c90097002ca98322160c6c92e7a248b47/clippy_lints/src/declared_lints.rs/merge.diff3.rs,SUCCESS_WITHOUT_CONFLICTS,2748095,,,,,,,,,,
rust-lang/rust-clippy,741b684c90097002ca98322160c6c92e7a248b47,mergeAnalysisOutput/rust/rust-lang/rust-clippy/741b684c90097002ca98322160c6c92e7a248b47/clippy_lints/src/lib.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/741b684c90097002ca98322160c6c92e7a248b47/clippy_lints/src/lib.rs/merge.diff3.rs,SUCCESS_WITHOUT_CONFLICTS,2802201,,,,,,,,,,
rust-lang/rust-clippy,741b684c90097002ca98322160c6c92e7a248b47,mergeAnalysisOutput/rust/rust-lang/rust-clippy/741b684c90097002ca98322160c6c92e7a248b47/clippy_utils/src/sym.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/741b684c90097002ca98322160c6c92e7a248b47/clippy_utils/src/sym.rs/merge.diff3.rs,SUCCESS_WITHOUT_CONFLICTS,2456654,,,,,,,,,,
RustPython/RustPython,cee579e7ead8eb7a52515c691fe98ae75b537abf,mergeAnalysisOutput/rust/RustPython/RustPython/cee579e7ead8eb7a52515c691fe98ae75b537abf/vm/src/builtins/namespace.rs,mergeAnalysisOutput/rust/RustPython/RustPython/cee579e7ead8eb7a52515c691fe98ae75b537abf/vm/src/builtins/namespace.rs/merge.diff3.rs,SUCCESS_WITHOUT_CONFLICTS,15970370,,,,,,,,,,
RustPython/RustPython,cee579e7ead8eb7a52515c691fe98ae75b537abf,mergeAnalysisOutput/rust/RustPython/RustPython/cee579e7ead8eb7a52515c691fe98ae75b537abf/vm/src/builtins/slice.rs,mergeAnalysisOutput/rust/RustPython/RustPython/cee579e7ead8eb7a52515c691fe98ae75b537abf/vm/src/builtins/slice.rs/merge.diff3.rs,SUCCESS_WITHOUT_CONFLICTS,17594976,,,,,,,,,,
RustPython/RustPython,cee579e7ead8eb7a52515c691fe98ae75b537abf,mergeAnalysisOutput/rust/RustPython/RustPython/cee579e7ead8eb7a52515c691fe98ae75b537abf/vm/src/builtins/str.rs,mergeAnalysisOutput/rust/RustPython/RustPython/cee579e7ead8eb7a52515c691fe98ae75b537abf/vm/src/builtins/str.rs/merge.diff3.rs,SUCCESS_WITHOUT_CONFLICTS,15996500,,,,,,,,,,
RustPython/RustPython,cee579e7ead8eb7a52515c691fe98ae75b537abf,mergeAnalysisOutput/rust/RustPython/RustPython/cee579e7ead8eb7a52515c691fe98ae75b537abf/vm/src/builtins/super.rs,mergeAnalysisOutput/rust/RustPython/RustPython/cee579e7ead8eb7a52515c691fe98ae75b537abf/vm/src/builtins/super.rs/merge.diff3.rs,SUCCESS_WITHOUT_CONFLICTS,16817724,,,,,,,,,,
RustPython/RustPython,cee579e7ead8eb7a52515c691fe98ae75b537abf,mergeAnalysisOutput/rust/RustPython/RustPython/cee579e7ead8eb7a52515c691fe98ae75b537abf/vm/src/stdlib/io.rs,mergeAnalysisOutput/rust/RustPython/RustPython/cee579e7ead8eb7a52515c691fe98ae75b537abf/vm/src/stdlib/io.rs/merge.diff3.rs,SUCCESS_WITHOUT_CONFLICTS,16002645,,,,,,,,,,
RustPython/RustPython,cee579e7ead8eb7a52515c691fe98ae75b537abf,mergeAnalysisOutput/rust/RustPython/RustPython/cee579e7ead8eb7a52515c691fe98ae75b537abf/vm/src/stdlib/posix.rs,mergeAnalysisOutput/rust/RustPython/RustPython/cee579e7ead8eb7a52515c691fe98ae75b537abf/vm/src/stdlib/posix.rs/merge.diff3.rs,SUCCESS_WITHOUT_CONFLICTS,8197355,,,,,,,,,,
RustPython/RustPython,bea25a0285061f716f715b6e47bbd7d7e6f53db8,mergeAnalysisOutput/rust/RustPython/RustPython/bea25a0285061f716f715b6e47bbd7d7e6f53db8/stdlib/src/mmap.rs,mergeAnalysisOutput/rust/RustPython/RustPython/bea25a0285061f716f715b6e47bbd7d7e6f53db8/stdlib/src/mmap.rs/merge.diff3.rs,SUCCESS_WITHOUT_CONFLICTS,2933407,,,,,,,,,,
RustPython/RustPython,3bfafb0ecb72b9eba1fe3574ccb42bb46cf45bd7,mergeAnalysisOutput/rust/RustPython/RustPython/3bfafb0ecb72b9eba1fe3574ccb42bb46cf45bd7/stdlib/src/lib.rs,mergeAnalysisOutput/rust/RustPython/RustPython/3bfafb0ecb72b9eba1fe3574ccb42bb46cf45bd7/stdlib/src/lib.rs/merge.diff3.rs,SUCCESS_WITHOUT_CONFLICTS,2205050,,,,,,,,,,
drager/wasm-pack,923833663de95ca9a987e5704257fd834980ba9f,mergeAnalysisOutput/rust/drager/wasm-pack/923833663de95ca9a987e5704257fd834980ba9f/src/manifest/mod.rs,mergeAnalysisOutput/rust/drager/wasm-pack/923833663de95ca9a987e5704257fd834980ba9f/src/manifest/mod.rs/merge.diff3.rs,SUCCESS_WITHOUT_CONFLICTS,2672739,,,,,,,,,,
rust-lang/rust-clippy,de90fa42dd6dfaf029a689d8d1a19e76af461163,mergeAnalysisOutput/rust/rust-lang/rust-clippy/de90fa42dd6dfaf029a689d8d1a19e76af461163/clippy_lints/src/assigning_clones.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/de90fa42dd6dfaf029a689d8d1a19e76af461163/clippy_lints/src/assigning_clones.rs/merge.diff3.rs,SUCCESS_WITHOUT_CONFLICTS,2351818,,,,,,,,,,
rust-lang/rust-clippy,de90fa42dd6dfaf029a689d8d1a19e76af461163,mergeAnalysisOutput/rust/rust-lang/rust-clippy/de90fa42dd6dfaf029a689d8d1a19e76af461163/clippy_lints/src/attrs/useless_attribute.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/de90fa42dd6dfaf029a689d8d1a19e76af461163/clippy_lints/src/attrs/useless_attribute.rs/merge.diff3.rs,SUCCESS_WITH_CONFLICTS,2090234,,,,,,,,,,
rust-lang/rust-clippy,de90fa42dd6dfaf029a689d8d1a19e76af461163,mergeAnalysisOutput/rust/rust-lang/rust-clippy/de90fa42dd6dfaf029a689d8d1a19e76af461163/clippy_lints/src/booleans.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/de90fa42dd6dfaf029a689d8d1a19e76af461163/clippy_lints/src/booleans.rs/merge.diff3.rs,SUCCESS_WITHOUT_CONFLICTS,2550060,,,,,,,,,,
rust-lang/rust-clippy,de90fa42dd6dfaf029a689d8d1a19e76af461163,mergeAnalysisOutput/rust/rust-lang/rust-clippy/de90fa42dd6dfaf029a689d8d1a19e76af461163/clippy_lints/src/doc/needless_doctest_main.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/de90fa42dd6dfaf029a689d8d1a19e76af461163/clippy_lints/src/doc/needless_doctest_main.rs/merge.diff3.rs,SUCCESS_WITHOUT_CONFLICTS,2232863,,,,,,,,,,
rust-lang/rust-clippy,de90fa42dd6dfaf029a689d8d1a19e76af461163,mergeAnalysisOutput/rust/rust-lang/rust-clippy/de90fa42dd6dfaf029a689d8d1a19e76af461163/clippy_lints/src/format_args.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/de90fa42dd6dfaf029a689d8d1a19e76af461163/clippy_lints/src/format_args.rs/merge.diff3.rs,SUCCESS_WITHOUT_CONFLICTS,2481091,,,,,,,,,,
rust-lang/rust-clippy,de90fa42dd6dfaf029a689d8d1a19e76af461163,mergeAnalysisOutput/rust/rust-lang/rust-clippy/de90fa42dd6dfaf029a689d8d1a19e76af461163/clippy_lints/src/functions/renamed_function_params.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/de90fa42dd6dfaf029a689d8d1a19e76af461163/clippy_lints/src/functions/renamed_function_params.rs/merge.diff3.rs,SUCCESS_WITHOUT_CONFLICTS,2265423,,,,,,,,,,
rust-lang/rust-clippy,de90fa42dd6dfaf029a689d8d1a19e76af461163,mergeAnalysisOutput/rust/rust-lang/rust-clippy/de90fa42dd6dfaf029a689d8d1a19e76af461163/clippy_lints/src/implicit_saturating_sub.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/de90fa42dd6dfaf029a689d8d1a19e76af461163/clippy_lints/src/implicit_saturating_sub.rs/merge.diff3.rs,SUCCESS_WITHOUT_CONFLICTS,2318825,,,,,,,,,,
rust-lang/rust-clippy,de90fa42dd6dfaf029a689d8d1a19e76af461163,mergeAnalysisOutput/rust/rust-lang/rust-clippy/de90fa42dd6dfaf029a689d8d1a19e76af461163/clippy_lints/src/len_zero.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/de90fa42dd6dfaf029a689d8d1a19e76af461163/clippy_lints/src/len_zero.rs/merge.diff3.rs,SUCCESS_WITHOUT_CONFLICTS,2756417,,,,,,,,,,
rust-lang/rust-clippy,de90fa42dd6dfaf029a689d8d1a19e76af461163,mergeAnalysisOutput/rust/rust-lang/rust-clippy/de90fa42dd6dfaf029a689d8d1a19e76af461163/clippy_lints/src/lib.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/de90fa42dd6dfaf029a689d8d1a19e76af461163/clippy_lints/src/lib.rs/merge.diff3.rs,SUCCESS_WITHOUT_CONFLICTS,3041732,,,,,,,,,,
rust-lang/rust-clippy,de90fa42dd6dfaf029a689d8d1a19e76af461163,mergeAnalysisOutput/rust/rust-lang/rust-clippy/de90fa42dd6dfaf029a689d8d1a19e76af461163/clippy_lints/src/loops/utils.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/de90fa42dd6dfaf029a689d8d1a19e76af461163/clippy_lints/src/loops/utils.rs/merge.diff3.rs,SUCCESS_WITHOUT_CONFLICTS,2323042,,,,,,,,,,
rust-lang/rust-clippy,de90fa42dd6dfaf029a689d8d1a19e76af461163,mergeAnalysisOutput/rust/rust-lang/rust-clippy/de90fa42dd6dfaf029a689d8d1a19e76af461163/clippy_lints/src/matches/single_match.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/de90fa42dd6dfaf029a689d8d1a19e76af461163/clippy_lints/src/matches/single_match.rs/merge.diff3.rs,SUCCESS_WITHOUT_CONFLICTS,2376266,,,,,,,,,,
