stacks-network/stacks-core,8159a932c20af59ed221c0d6d2cf722b586f5987,mergeAnalysisOutput/rust/stacks-network/stacks-core/8159a932c20af59ed221c0d6d2cf722b586f5987/testnet/stacks-node/src/tests/signer/v0.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/8159a932c20af59ed221c0d6d2cf722b586f5987/testnet/stacks-node/src/tests/signer/v0.rs/merge.mergiraf_semi_plus.rs,SUCCESS_WITH_CONFLICTS,42396911065,31.839660967s,899.163825ms,427.866161ms,0,0ns,,,,,41.840108665s
stacks-network/stacks-core,4f3676fac618fa1bfb2da79fac08908e03030ac9,mergeAnalysisOutput/rust/stacks-network/stacks-core/4f3676fac618fa1bfb2da79fac08908e03030ac9/clarity/src/vm/costs/mod.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/4f3676fac618fa1bfb2da79fac08908e03030ac9/clarity/src/vm/costs/mod.rs/merge.mergiraf_semi_plus.rs,SUCCESS_WITHOUT_CONFLICTS,437752291,434.239399ms,,,,,,,,,434.576503ms
stacks-network/stacks-core,4f3676fac618fa1bfb2da79fac08908e03030ac9,mergeAnalysisOutput/rust/stacks-network/stacks-core/4f3676fac618fa1bfb2da79fac08908e03030ac9/clarity/src/vm/test_util/mod.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/4f3676fac618fa1bfb2da79fac08908e03030ac9/clarity/src/vm/test_util/mod.rs/merge.mergiraf_semi_plus.rs,SUCCESS_WITHOUT_CONFLICTS,93605348,89.291034ms,,,,,,,,,89.60756ms
stacks-network/stacks-core,4f3676fac618fa1bfb2da79fac08908e03030ac9,mergeAnalysisOutput/rust/stacks-network/stacks-core/4f3676fac618fa1bfb2da79fac08908e03030ac9/clarity/src/vm/types/signatures.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/4f3676fac618fa1bfb2da79fac08908e03030ac9/clarity/src/vm/types/signatures.rs/merge.mergiraf_semi_plus.rs,SUCCESS_WITHOUT_CONFLICTS,499607046,490.994156ms,,,,,,,,,491.311315ms
stacks-network/stacks-core,4f3676fac618fa1bfb2da79fac08908e03030ac9,mergeAnalysisOutput/rust/stacks-network/stacks-core/4f3676fac618fa1bfb2da79fac08908e03030ac9/stacks-common/src/libcommon.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/4f3676fac618fa1bfb2da79fac08908e03030ac9/stacks-common/src/libcommon.rs/merge.mergiraf_semi_plus.rs,SUCCESS_WITHOUT_CONFLICTS,172925915,43.88065ms,,96.959µs,0,0ns,120.225292ms,,,,166.192077ms
stacks-network/stacks-core,4f3676fac618fa1bfb2da79fac08908e03030ac9,mergeAnalysisOutput/rust/stacks-network/stacks-core/4f3676fac618fa1bfb2da79fac08908e03030ac9/stacks-node/src/tests/nakamoto_integrations.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/4f3676fac618fa1bfb2da79fac08908e03030ac9/stacks-node/src/tests/nakamoto_integrations.rs/merge.mergiraf_semi_plus.rs,SUCCESS_WITHOUT_CONFLICTS,7460784326,7.432059805s,,,,,,,,,7.432332976s
stacks-network/stacks-core,46d7bd1eed8bd3030dad00e4d837742533cc76ab,mergeAnalysisOutput/rust/stacks-network/stacks-core/46d7bd1eed8bd3030dad00e4d837742533cc76ab/stackslib/src/clarity_cli.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/46d7bd1eed8bd3030dad00e4d837742533cc76ab/stackslib/src/clarity_cli.rs/merge.mergiraf_semi_plus.rs,SUCCESS_WITHOUT_CONFLICTS,4696583565,1.901651877s,,2.330204526s,0,0ns,2.555793157s,,,,4.459633226s
stacks-network/stacks-core,cb798c2d7031e373afa31faf678dd214bc4420c3,mergeAnalysisOutput/rust/stacks-network/stacks-core/cb798c2d7031e373afa31faf678dd214bc4420c3/stacks-node/src/tests/nakamoto_integrations.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/cb798c2d7031e373afa31faf678dd214bc4420c3/stacks-node/src/tests/nakamoto_integrations.rs/merge.mergiraf_semi_plus.rs,SUCCESS_WITHOUT_CONFLICTS,8073564700,8.062488291s,,,,,,,,,8.062818012s
stacks-network/stacks-core,433d245b643e52ebfb2d8a7f29dabab3084dad0c,mergeAnalysisOutput/rust/stacks-network/stacks-core/433d245b643e52ebfb2d8a7f29dabab3084dad0c/stackslib/src/core/test_util.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/433d245b643e52ebfb2d8a7f29dabab3084dad0c/stackslib/src/core/test_util.rs/merge.mergiraf_semi_plus.rs,SUCCESS_WITHOUT_CONFLICTS,124803872,115.076394ms,,,,,,,,,115.409045ms
stacks-network/stacks-core,433d245b643e52ebfb2d8a7f29dabab3084dad0c,mergeAnalysisOutput/rust/stacks-network/stacks-core/433d245b643e52ebfb2d8a7f29dabab3084dad0c/stackslib/src/net/api/blockreplay.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/433d245b643e52ebfb2d8a7f29dabab3084dad0c/stackslib/src/net/api/blockreplay.rs/merge.mergiraf_semi_plus.rs,SUCCESS_WITH_CONFLICTS,524703629,374.782384ms,70.665095ms,15.074642ms,0,0ns,79.398401ms,26.160509ms,0,0ns,525.31866ms
stacks-network/stacks-core,433d245b643e52ebfb2d8a7f29dabab3084dad0c,mergeAnalysisOutput/rust/stacks-network/stacks-core/433d245b643e52ebfb2d8a7f29dabab3084dad0c/stackslib/src/net/api/tests/blockreplay.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/433d245b643e52ebfb2d8a7f29dabab3084dad0c/stackslib/src/net/api/tests/blockreplay.rs/merge.mergiraf_semi_plus.rs,SUCCESS_WITH_CONFLICTS,1156712864,962.179318ms,68.923427ms,26.359391ms,0,0ns,73.005714ms,35.263892ms,0,0ns,1.104589809s
stacks-network/stacks-core,433d245b643e52ebfb2d8a7f29dabab3084dad0c,mergeAnalysisOutput/rust/stacks-network/stacks-core/433d245b643e52ebfb2d8a7f29dabab3084dad0c/stackslib/src/net/tests/mod.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/433d245b643e52ebfb2d8a7f29dabab3084dad0c/stackslib/src/net/tests/mod.rs/merge.mergiraf_semi_plus.rs,SUCCESS_WITH_CONFLICTS,7523845917,5.211841414s,224.567992ms,122.220137ms,0,0ns,2.075184732s,1.981887902s,0,0ns,7.512091264s
stacks-network/stacks-core,be46dbb7b86d5ad795244675d2fd2b2125f44bbf,mergeAnalysisOutput/rust/stacks-network/stacks-core/be46dbb7b86d5ad795244675d2fd2b2125f44bbf/stacks-node/src/tests/neon_integrations.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/be46dbb7b86d5ad795244675d2fd2b2125f44bbf/stacks-node/src/tests/neon_integrations.rs/merge.mergiraf_semi_plus.rs,SUCCESS_WITHOUT_CONFLICTS,6554672045,6.564192316s,,,,,,,,,6.564549324s
stacks-network/stacks-core,9c8b966a0126008662eb744395f4dc52776e974d,mergeAnalysisOutput/rust/stacks-network/stacks-core/9c8b966a0126008662eb744395f4dc52776e974d/stacks-common/src/types/mod.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/9c8b966a0126008662eb744395f4dc52776e974d/stacks-common/src/types/mod.rs/merge.mergiraf_semi_plus.rs,SUCCESS_WITHOUT_CONFLICTS,1368053041,314.773493ms,,663.043806ms,0,0ns,1.048028767s,,,,1.364973263s
stacks-network/stacks-core,9c8b966a0126008662eb744395f4dc52776e974d,mergeAnalysisOutput/rust/stacks-network/stacks-core/9c8b966a0126008662eb744395f4dc52776e974d/stacks-node/src/tests/nakamoto_integrations.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/9c8b966a0126008662eb744395f4dc52776e974d/stacks-node/src/tests/nakamoto_integrations.rs/merge.mergiraf_semi_plus.rs,SUCCESS_WITHOUT_CONFLICTS,10164745610,10.237423574s,,,,,,,,,10.237716043s
stacks-network/stacks-core,9c8b966a0126008662eb744395f4dc52776e974d,mergeAnalysisOutput/rust/stacks-network/stacks-core/9c8b966a0126008662eb744395f4dc52776e974d/stackslib/src/chainstate/stacks/db/transactions.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/9c8b966a0126008662eb744395f4dc52776e974d/stackslib/src/chainstate/stacks/db/transactions.rs/merge.mergiraf_semi_plus.rs,SUCCESS_WITHOUT_CONFLICTS,5955793210,5.944003593s,,,,,,,,,5.944337001s
stacks-network/stacks-core,9c8b966a0126008662eb744395f4dc52776e974d,mergeAnalysisOutput/rust/stacks-network/stacks-core/9c8b966a0126008662eb744395f4dc52776e974d/stackslib/src/clarity_vm/clarity.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/9c8b966a0126008662eb744395f4dc52776e974d/stackslib/src/clarity_vm/clarity.rs/merge.mergiraf_semi_plus.rs,SUCCESS_WITHOUT_CONFLICTS,908601440,903.327184ms,,,,,,,,,903.67387ms
stacks-network/stacks-core,4799797d91083f7de2bce16c6f9f7dce88f9de35,mergeAnalysisOutput/rust/stacks-network/stacks-core/4799797d91083f7de2bce16c6f9f7dce88f9de35/clarity-types/src/types/mod.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/4799797d91083f7de2bce16c6f9f7dce88f9de35/clarity-types/src/types/mod.rs/merge.mergiraf_semi_plus.rs,SUCCESS_WITHOUT_CONFLICTS,659596182,657.075783ms,,,,,,,,,657.38277ms
stacks-network/stacks-core,4799797d91083f7de2bce16c6f9f7dce88f9de35,mergeAnalysisOutput/rust/stacks-network/stacks-core/4799797d91083f7de2bce16c6f9f7dce88f9de35/clarity-types/src/types/signatures.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/4799797d91083f7de2bce16c6f9f7dce88f9de35/clarity-types/src/types/signatures.rs/merge.mergiraf_semi_plus.rs,SUCCESS_WITH_CONFLICTS,1692035908,749.576756ms,158.766921ms,192.26µs,0,0ns,780.247296ms,646.888035ms,0,0ns,1.689120554s
stacks-network/stacks-core,4799797d91083f7de2bce16c6f9f7dce88f9de35,mergeAnalysisOutput/rust/stacks-network/stacks-core/4799797d91083f7de2bce16c6f9f7dce88f9de35/clarity/src/vm/analysis/type_checker/v2_05/natives/mod.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/4799797d91083f7de2bce16c6f9f7dce88f9de35/clarity/src/vm/analysis/type_checker/v2_05/natives/mod.rs/merge.mergiraf_semi_plus.rs,SUCCESS_WITHOUT_CONFLICTS,117757374,112.931192ms,,,,,,,,,113.240583ms
stacks-network/stacks-core,4799797d91083f7de2bce16c6f9f7dce88f9de35,mergeAnalysisOutput/rust/stacks-network/stacks-core/4799797d91083f7de2bce16c6f9f7dce88f9de35/clarity/src/vm/analysis/type_checker/v2_1/mod.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/4799797d91083f7de2bce16c6f9f7dce88f9de35/clarity/src/vm/analysis/type_checker/v2_1/mod.rs/merge.mergiraf_semi_plus.rs,SUCCESS_WITHOUT_CONFLICTS,79397847,74.565981ms,,,,,,,,,74.883728ms
stacks-network/stacks-core,4799797d91083f7de2bce16c6f9f7dce88f9de35,mergeAnalysisOutput/rust/stacks-network/stacks-core/4799797d91083f7de2bce16c6f9f7dce88f9de35/clarity/src/vm/analysis/type_checker/v2_1/natives/mod.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/4799797d91083f7de2bce16c6f9f7dce88f9de35/clarity/src/vm/analysis/type_checker/v2_1/natives/mod.rs/merge.mergiraf_semi_plus.rs,SUCCESS_WITHOUT_CONFLICTS,245331651,239.390351ms,,,,,,,,,239.668125ms
stacks-network/stacks-core,4799797d91083f7de2bce16c6f9f7dce88f9de35,mergeAnalysisOutput/rust/stacks-network/stacks-core/4799797d91083f7de2bce16c6f9f7dce88f9de35/clarity/src/vm/analysis/type_checker/v2_1/tests/contracts.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/4799797d91083f7de2bce16c6f9f7dce88f9de35/clarity/src/vm/analysis/type_checker/v2_1/tests/contracts.rs/merge.mergiraf_semi_plus.rs,SUCCESS_WITHOUT_CONFLICTS,2262684493,2.119320574s,,,,,,,,,2.119647369s
stacks-network/stacks-core,4799797d91083f7de2bce16c6f9f7dce88f9de35,mergeAnalysisOutput/rust/stacks-network/stacks-core/4799797d91083f7de2bce16c6f9f7dce88f9de35/clarity/src/vm/analysis/type_checker/v2_1/tests/mod.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/4799797d91083f7de2bce16c6f9f7dce88f9de35/clarity/src/vm/analysis/type_checker/v2_1/tests/mod.rs/merge.mergiraf_semi_plus.rs,SUCCESS_WITHOUT_CONFLICTS,1944339301,1.94019542s,,,,,,,,,1.940484254s
stacks-network/stacks-core,4799797d91083f7de2bce16c6f9f7dce88f9de35,mergeAnalysisOutput/rust/stacks-network/stacks-core/4799797d91083f7de2bce16c6f9f7dce88f9de35/clarity/src/vm/docs/mod.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/4799797d91083f7de2bce16c6f9f7dce88f9de35/clarity/src/vm/docs/mod.rs/merge.mergiraf_semi_plus.rs,SUCCESS_WITHOUT_CONFLICTS,589588175,585.858553ms,,,,,,,,,586.191048ms
stacks-network/stacks-core,4f535d8fb6da64dd74c579c002095100f0b8be37,mergeAnalysisOutput/rust/stacks-network/stacks-core/4f535d8fb6da64dd74c579c002095100f0b8be37/stacks-node/src/nakamoto_node/miner.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/4f535d8fb6da64dd74c579c002095100f0b8be37/stacks-node/src/nakamoto_node/miner.rs/merge.mergiraf_semi_plus.rs,SUCCESS_WITHOUT_CONFLICTS,3028908325,801.482571ms,,1.919612702s,0,0ns,2.030287865s,,,,2.834175528s
stacks-network/stacks-core,b1c0de6c705a22f4e438cc1054e0ec1d28e8b8c8,mergeAnalysisOutput/rust/stacks-network/stacks-core/b1c0de6c705a22f4e438cc1054e0ec1d28e8b8c8/stacks-node/src/tests/signer/v0.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/b1c0de6c705a22f4e438cc1054e0ec1d28e8b8c8/stacks-node/src/tests/signer/v0.rs/merge.mergiraf_semi_plus.rs,SUCCESS_WITHOUT_CONFLICTS,13830366843,13.891215602s,,,,,,,,,13.891569534s
stacks-network/stacks-core,07751eb746600c717429f25eac56116f2a418d79,mergeAnalysisOutput/rust/stacks-network/stacks-core/07751eb746600c717429f25eac56116f2a418d79/stacks-node/src/tests/signer/v0/mod.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/07751eb746600c717429f25eac56116f2a418d79/stacks-node/src/tests/signer/v0/mod.rs/merge.mergiraf_semi_plus.rs,SUCCESS_WITHOUT_CONFLICTS,4948778436,4.930700524s,,,,,,,,,4.930923851s
stacks-network/stacks-core,07751eb746600c717429f25eac56116f2a418d79,mergeAnalysisOutput/rust/stacks-network/stacks-core/07751eb746600c717429f25eac56116f2a418d79/stacks-signer/src/v0/signer.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/07751eb746600c717429f25eac56116f2a418d79/stacks-signer/src/v0/signer.rs/merge.mergiraf_semi_plus.rs,SUCCESS_WITHOUT_CONFLICTS,2559846828,1.202449409s,,1.183092609s,0,0ns,1.292335629s,,,,2.497316029s
stacks-network/stacks-core,5aceb9e3c0275718aaa4ea2c7ef40968e96fbf42,mergeAnalysisOutput/rust/stacks-network/stacks-core/5aceb9e3c0275718aaa4ea2c7ef40968e96fbf42/stackslib/src/chainstate/nakamoto/mod.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/5aceb9e3c0275718aaa4ea2c7ef40968e96fbf42/stackslib/src/chainstate/nakamoto/mod.rs/merge.mergiraf_semi_plus.rs,SUCCESS_WITHOUT_CONFLICTS,1660297685,1.644275391s,,,,,,,,,1.644611292s
stacks-network/stacks-core,a75ae2e75d2125d3eb3269036739d38a9e3e08ad,mergeAnalysisOutput/rust/stacks-network/stacks-core/a75ae2e75d2125d3eb3269036739d38a9e3e08ad/clarity-types/src/errors/ast.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/a75ae2e75d2125d3eb3269036739d38a9e3e08ad/clarity-types/src/errors/ast.rs/merge.mergiraf_semi_plus.rs,SUCCESS_WITHOUT_CONFLICTS,895503292,823.87931ms,67.374984ms,6.677199ms,0,0ns,,,,,893.213971ms
stacks-network/stacks-core,a75ae2e75d2125d3eb3269036739d38a9e3e08ad,mergeAnalysisOutput/rust/stacks-network/stacks-core/a75ae2e75d2125d3eb3269036739d38a9e3e08ad/stackslib/src/chainstate/stacks/miner.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/a75ae2e75d2125d3eb3269036739d38a9e3e08ad/stackslib/src/chainstate/stacks/miner.rs/merge.mergiraf_semi_plus.rs,SUCCESS_WITH_CONFLICTS,3479745208,1.149649833s,,2.155190875s,0,0ns,2.319099804s,,,,3.469258614s
stacks-network/stacks-core,a75ae2e75d2125d3eb3269036739d38a9e3e08ad,mergeAnalysisOutput/rust/stacks-network/stacks-core/a75ae2e75d2125d3eb3269036739d38a9e3e08ad/stackslib/src/chainstate/tests/parse_tests.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/a75ae2e75d2125d3eb3269036739d38a9e3e08ad/stackslib/src/chainstate/tests/parse_tests.rs/merge.mergiraf_semi_plus.rs,SUCCESS_WITHOUT_CONFLICTS,517118154,513.992908ms,,,,,,,,,514.304755ms
stacks-network/stacks-core,a75ae2e75d2125d3eb3269036739d38a9e3e08ad,mergeAnalysisOutput/rust/stacks-network/stacks-core/a75ae2e75d2125d3eb3269036739d38a9e3e08ad/stackslib/src/chainstate/tests/static_analysis_tests.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/a75ae2e75d2125d3eb3269036739d38a9e3e08ad/stackslib/src/chainstate/tests/static_analysis_tests.rs/merge.mergiraf_semi_plus.rs,SUCCESS_WITHOUT_CONFLICTS,1506874744,1.465681432s,,,,,,,,,1.465959006s
stacks-network/stacks-core,a75ae2e75d2125d3eb3269036739d38a9e3e08ad,mergeAnalysisOutput/rust/stacks-network/stacks-core/a75ae2e75d2125d3eb3269036739d38a9e3e08ad/stackslib/src/net/relay.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/a75ae2e75d2125d3eb3269036739d38a9e3e08ad/stackslib/src/net/relay.rs/merge.mergiraf_semi_plus.rs,SUCCESS_WITH_CONFLICTS,5055953668,1.681223263s,,3.225172042s,0,0ns,3.362297666s,,,,5.044071255s
stacks-network/stacks-core,a75ae2e75d2125d3eb3269036739d38a9e3e08ad,mergeAnalysisOutput/rust/stacks-network/stacks-core/a75ae2e75d2125d3eb3269036739d38a9e3e08ad/stackslib/src/net/tests/relay/epoch2x.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/a75ae2e75d2125d3eb3269036739d38a9e3e08ad/stackslib/src/net/tests/relay/epoch2x.rs/merge.mergiraf_semi_plus.rs,SUCCESS_WITH_CONFLICTS,10766149976,6.57144056s,205.925777ms,56.445132ms,0,0ns,4.012543083s,3.864705706s,0,0ns,10.790387728s
stacks-network/stacks-core,ea059e865237444447a2080e0891b897e3b60081,mergeAnalysisOutput/rust/stacks-network/stacks-core/ea059e865237444447a2080e0891b897e3b60081/stacks-signer/src/v0/signer.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/ea059e865237444447a2080e0891b897e3b60081/stacks-signer/src/v0/signer.rs/merge.mergiraf_semi_plus.rs,SUCCESS_WITH_CONFLICTS,3416113297,1.184778056s,,2.116948149s,0,0ns,2.224961122s,,,,3.410216024s
stacks-network/stacks-core,e63eccad2df16272d818791dbd0b9aca82cbfd25,mergeAnalysisOutput/rust/stacks-network/stacks-core/e63eccad2df16272d818791dbd0b9aca82cbfd25/stacks-node/src/tests/nakamoto_integrations.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/e63eccad2df16272d818791dbd0b9aca82cbfd25/stacks-node/src/tests/nakamoto_integrations.rs/merge.mergiraf_semi_plus.rs,SUCCESS_WITHOUT_CONFLICTS,7622114072,7.606312126s,,,,,,,,,7.606600476s
stacks-network/stacks-core,e63eccad2df16272d818791dbd0b9aca82cbfd25,mergeAnalysisOutput/rust/stacks-network/stacks-core/e63eccad2df16272d818791dbd0b9aca82cbfd25/stacks-node/src/tests/signer/mod.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/e63eccad2df16272d818791dbd0b9aca82cbfd25/stacks-node/src/tests/signer/mod.rs/merge.mergiraf_semi_plus.rs,SUCCESS_WITHOUT_CONFLICTS,931590067,952.160392ms,,,,,,,,,952.514093ms
stacks-network/stacks-core,076501f2c56f5576ea554505d856a9b46eda3900,mergeAnalysisOutput/rust/stacks-network/stacks-core/076501f2c56f5576ea554505d856a9b46eda3900/clarity-types/src/types/signatures.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/076501f2c56f5576ea554505d856a9b46eda3900/clarity-types/src/types/signatures.rs/merge.mergiraf_semi_plus.rs,SUCCESS_WITHOUT_CONFLICTS,251866713,247.203522ms,,,,,,,,,247.541615ms
stacks-network/stacks-core,076501f2c56f5576ea554505d856a9b46eda3900,mergeAnalysisOutput/rust/stacks-network/stacks-core/076501f2c56f5576ea554505d856a9b46eda3900/clarity/src/vm/analysis/type_checker/v2_1/tests/contracts.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/076501f2c56f5576ea554505d856a9b46eda3900/clarity/src/vm/analysis/type_checker/v2_1/tests/contracts.rs/merge.mergiraf_semi_plus.rs,SUCCESS_WITHOUT_CONFLICTS,2095287528,2.083789632s,,,,,,,,,2.084103924s
stacks-network/stacks-core,076501f2c56f5576ea554505d856a9b46eda3900,mergeAnalysisOutput/rust/stacks-network/stacks-core/076501f2c56f5576ea554505d856a9b46eda3900/clarity/src/vm/ast/mod.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/076501f2c56f5576ea554505d856a9b46eda3900/clarity/src/vm/ast/mod.rs/merge.mergiraf_semi_plus.rs,SUCCESS_WITHOUT_CONFLICTS,333904689,326.6032ms,,,,,,,,,326.875206ms
stacks-network/stacks-core,076501f2c56f5576ea554505d856a9b46eda3900,mergeAnalysisOutput/rust/stacks-network/stacks-core/076501f2c56f5576ea554505d856a9b46eda3900/clarity/src/vm/contexts.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/076501f2c56f5576ea554505d856a9b46eda3900/clarity/src/vm/contexts.rs/merge.mergiraf_semi_plus.rs,SUCCESS_WITHOUT_CONFLICTS,2120642265,579.899121ms,,1.411276703s,0,0ns,1.540653295s,,,,2.122210916s
stacks-network/stacks-core,076501f2c56f5576ea554505d856a9b46eda3900,mergeAnalysisOutput/rust/stacks-network/stacks-core/076501f2c56f5576ea554505d856a9b46eda3900/clarity/src/vm/mod.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/076501f2c56f5576ea554505d856a9b46eda3900/clarity/src/vm/mod.rs/merge.mergiraf_semi_plus.rs,SUCCESS_WITHOUT_CONFLICTS,101874022,98.592192ms,,,,,,,,,98.905104ms
stacks-network/stacks-core,076501f2c56f5576ea554505d856a9b46eda3900,mergeAnalysisOutput/rust/stacks-network/stacks-core/076501f2c56f5576ea554505d856a9b46eda3900/clarity/src/vm/tests/contracts.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/076501f2c56f5576ea554505d856a9b46eda3900/clarity/src/vm/tests/contracts.rs/merge.mergiraf_semi_plus.rs,SUCCESS_WITH_CONFLICTS,2821363558,2.561236209s,88.319299ms,17.91937ms,0,0ns,147.334762ms,78.635089ms,0,0ns,2.797277166s
stacks-network/stacks-core,076501f2c56f5576ea554505d856a9b46eda3900,mergeAnalysisOutput/rust/stacks-network/stacks-core/076501f2c56f5576ea554505d856a9b46eda3900/clarity/src/vm/tests/crypto.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/076501f2c56f5576ea554505d856a9b46eda3900/clarity/src/vm/tests/crypto.rs/merge.mergiraf_semi_plus.rs,SUCCESS_WITHOUT_CONFLICTS,294246257,314.760481ms,,,,,,,,,315.069952ms
stacks-network/stacks-core,076501f2c56f5576ea554505d856a9b46eda3900,mergeAnalysisOutput/rust/stacks-network/stacks-core/076501f2c56f5576ea554505d856a9b46eda3900/clarity/src/vm/tests/mod.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/076501f2c56f5576ea554505d856a9b46eda3900/clarity/src/vm/tests/mod.rs/merge.mergiraf_semi_plus.rs,SUCCESS_WITHOUT_CONFLICTS,64882501,56.530566ms,,,,,,,,,56.901223ms
stacks-network/stacks-core,076501f2c56f5576ea554505d856a9b46eda3900,mergeAnalysisOutput/rust/stacks-network/stacks-core/076501f2c56f5576ea554505d856a9b46eda3900/clarity/src/vm/tests/post_conditions.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/076501f2c56f5576ea554505d856a9b46eda3900/clarity/src/vm/tests/post_conditions.rs/merge.mergiraf_semi_plus.rs,SUCCESS_WITHOUT_CONFLICTS,1073357386,1.044395637s,,,,,,,,,1.044728234s
stacks-network/stacks-core,076501f2c56f5576ea554505d856a9b46eda3900,mergeAnalysisOutput/rust/stacks-network/stacks-core/076501f2c56f5576ea554505d856a9b46eda3900/clarity/src/vm/tests/proptest_utils.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/076501f2c56f5576ea554505d856a9b46eda3900/clarity/src/vm/tests/proptest_utils.rs/merge.mergiraf_semi_plus.rs,SUCCESS_WITHOUT_CONFLICTS,487264909,481.674677ms,,,,,,,,,482.01201ms
stacks-network/stacks-core,076501f2c56f5576ea554505d856a9b46eda3900,mergeAnalysisOutput/rust/stacks-network/stacks-core/076501f2c56f5576ea554505d856a9b46eda3900/clarity/src/vm/tests/variables.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/076501f2c56f5576ea554505d856a9b46eda3900/clarity/src/vm/tests/variables.rs/merge.mergiraf_semi_plus.rs,SUCCESS_WITHOUT_CONFLICTS,394003038,393.332823ms,,,,,,,,,393.647906ms
stacks-network/stacks-core,076501f2c56f5576ea554505d856a9b46eda3900,mergeAnalysisOutput/rust/stacks-network/stacks-core/076501f2c56f5576ea554505d856a9b46eda3900/stackslib/src/chainstate/stacks/db/mod.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/076501f2c56f5576ea554505d856a9b46eda3900/stackslib/src/chainstate/stacks/db/mod.rs/merge.mergiraf_semi_plus.rs,SUCCESS_WITHOUT_CONFLICTS,980145806,970.235352ms,,,,,,,,,970.514205ms
