rust-lang/rust-clippy,43797675c27c9a0e3a14ad7f6ca8845299852d98,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/clippy_lints/src/from_str_radix_10.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/clippy_lints/src/from_str_radix_10.rs/merge.mergiraf.rs,SUCCESS_WITHOUT_CONFLICTS,49396740,46.21657ms,,,,,,,,,46.443858ms
rust-lang/rust-clippy,43797675c27c9a0e3a14ad7f6ca8845299852d98,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/clippy_lints/src/infinite_iter.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/clippy_lints/src/infinite_iter.rs/merge.mergiraf.rs,SUCCESS_WITHOUT_CONFLICTS,426287514,145.008579ms,271.812588ms,,0,0ns,,,,,418.214565ms
rust-lang/rust-clippy,43797675c27c9a0e3a14ad7f6ca8845299852d98,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/clippy_lints/src/len_zero.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/clippy_lints/src/len_zero.rs/merge.mergiraf.rs,SUCCESS_WITH_CONFLICTS,3925294546,681.167924ms,1.626079991s,,0,0ns,1.616034048s,,0,0ns,3.923670327s
rust-lang/rust-clippy,43797675c27c9a0e3a14ad7f6ca8845299852d98,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/clippy_lints/src/lib.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/clippy_lints/src/lib.rs/merge.mergiraf.rs,SUCCESS_WITHOUT_CONFLICTS,90706356,87.551007ms,,,,,,,,,87.77476ms
rust-lang/rust-clippy,43797675c27c9a0e3a14ad7f6ca8845299852d98,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/clippy_lints/src/manual_div_ceil.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/clippy_lints/src/manual_div_ceil.rs/merge.mergiraf.rs,SUCCESS_WITHOUT_CONFLICTS,77720079,74.991508ms,,,,,,,,,75.216871ms
rust-lang/rust-clippy,43797675c27c9a0e3a14ad7f6ca8845299852d98,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/clippy_lints/src/manual_is_ascii_check.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/clippy_lints/src/manual_is_ascii_check.rs/merge.mergiraf.rs,SUCCESS_WITHOUT_CONFLICTS,68771739,67.501689ms,,,,,,,,,67.729821ms
rust-lang/rust-clippy,43797675c27c9a0e3a14ad7f6ca8845299852d98,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/clippy_lints/src/manual_option_as_slice.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/clippy_lints/src/manual_option_as_slice.rs/merge.mergiraf.rs,SUCCESS_WITHOUT_CONFLICTS,43405535,40.357933ms,,,,,,,,,40.581287ms
rust-lang/rust-clippy,43797675c27c9a0e3a14ad7f6ca8845299852d98,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/clippy_lints/src/methods/double_ended_iterator_last.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/clippy_lints/src/methods/double_ended_iterator_last.rs/merge.mergiraf.rs,SUCCESS_WITHOUT_CONFLICTS,162930544,58.594438ms,100.763815ms,,0,0ns,,,,,160.77585ms
rust-lang/rust-clippy,43797675c27c9a0e3a14ad7f6ca8845299852d98,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/clippy_lints/src/methods/filter_map.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/clippy_lints/src/methods/filter_map.rs/merge.mergiraf.rs,SUCCESS_WITHOUT_CONFLICTS,82139395,78.945126ms,,,,,,,,,79.169449ms
rust-lang/rust-clippy,43797675c27c9a0e3a14ad7f6ca8845299852d98,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/clippy_lints/src/methods/mod.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/clippy_lints/src/methods/mod.rs/merge.mergiraf.rs,SUCCESS_WITHOUT_CONFLICTS,1536819611,1.587303358s,,,,,,,,,1.587523083s
rust-lang/rust-clippy,43797675c27c9a0e3a14ad7f6ca8845299852d98,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/clippy_lints/src/methods/needless_collect.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/clippy_lints/src/methods/needless_collect.rs/merge.mergiraf.rs,SUCCESS_WITHOUT_CONFLICTS,103206802,97.013081ms,,,,,,,,,97.229955ms
rust-lang/rust-clippy,43797675c27c9a0e3a14ad7f6ca8845299852d98,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/clippy_lints/src/methods/unnecessary_filter_map.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/clippy_lints/src/methods/unnecessary_filter_map.rs/merge.mergiraf.rs,SUCCESS_WITHOUT_CONFLICTS,24556242,21.584033ms,,,,,,,,,21.812833ms
rust-lang/rust-clippy,43797675c27c9a0e3a14ad7f6ca8845299852d98,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/clippy_lints/src/missing_const_for_fn.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/clippy_lints/src/missing_const_for_fn.rs/merge.mergiraf.rs,SUCCESS_WITHOUT_CONFLICTS,50150756,47.310425ms,,,,,,,,,47.528292ms
rust-lang/rust-clippy,43797675c27c9a0e3a14ad7f6ca8845299852d98,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/clippy_lints/src/missing_fields_in_debug.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/clippy_lints/src/missing_fields_in_debug.rs/merge.mergiraf.rs,SUCCESS_WITHOUT_CONFLICTS,34211325,31.479236ms,,,,,,,,,31.698936ms
rust-lang/rust-clippy,43797675c27c9a0e3a14ad7f6ca8845299852d98,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/clippy_lints/src/mixed_read_write_in_expression.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/clippy_lints/src/mixed_read_write_in_expression.rs/merge.mergiraf.rs,SUCCESS_WITH_CONFLICTS,914552609,172.995553ms,448.108367ms,,0,0ns,298.277521ms,,0,0ns,919.696439ms
rust-lang/rust-clippy,43797675c27c9a0e3a14ad7f6ca8845299852d98,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/clippy_lints/src/mutable_debug_assertion.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/clippy_lints/src/mutable_debug_assertion.rs/merge.mergiraf.rs,SUCCESS_WITHOUT_CONFLICTS,57857251,55.481089ms,,,,,,,,,55.692428ms
rust-lang/rust-clippy,43797675c27c9a0e3a14ad7f6ca8845299852d98,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/clippy_lints/src/non_zero_suggestions.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/clippy_lints/src/non_zero_suggestions.rs/merge.mergiraf.rs,SUCCESS_WITHOUT_CONFLICTS,84886248,82.671021ms,,,,,,,,,82.892649ms
rust-lang/rust-clippy,43797675c27c9a0e3a14ad7f6ca8845299852d98,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/clippy_lints/src/ptr.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/clippy_lints/src/ptr.rs/merge.mergiraf.rs,SUCCESS_WITH_CONFLICTS,3663323697,585.171778ms,1.505165335s,,0,0ns,1.437418018s,,0,0ns,3.528126914s
rust-lang/rust-clippy,43797675c27c9a0e3a14ad7f6ca8845299852d98,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/clippy_lints/src/ptr_offset_with_cast.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/clippy_lints/src/ptr_offset_with_cast.rs/merge.mergiraf.rs,SUCCESS_WITHOUT_CONFLICTS,476835086,188.695064ms,286.400687ms,,0,0ns,,,,,476.549925ms
rust-lang/rust-clippy,43797675c27c9a0e3a14ad7f6ca8845299852d98,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/clippy_lints/src/question_mark.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/clippy_lints/src/question_mark.rs/merge.mergiraf.rs,SUCCESS_WITHOUT_CONFLICTS,117948440,115.100876ms,,,,,,,,,115.319744ms
rust-lang/rust-clippy,43797675c27c9a0e3a14ad7f6ca8845299852d98,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/clippy_lints/src/strings.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/clippy_lints/src/strings.rs/merge.mergiraf.rs,SUCCESS_WITHOUT_CONFLICTS,211759749,207.898275ms,,,,,,,,,208.112461ms
rust-lang/rust-clippy,43797675c27c9a0e3a14ad7f6ca8845299852d98,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/clippy_lints/src/unwrap.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/clippy_lints/src/unwrap.rs/merge.mergiraf.rs,SUCCESS_WITHOUT_CONFLICTS,105148025,102.265146ms,,,,,,,,,102.478098ms
rust-lang/rust-clippy,43797675c27c9a0e3a14ad7f6ca8845299852d98,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/clippy_lints/src/zombie_processes.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/clippy_lints/src/zombie_processes.rs/merge.mergiraf.rs,SUCCESS_WITHOUT_CONFLICTS,55186429,51.99766ms,,,,,,,,,52.214844ms
rust-lang/rust-clippy,43797675c27c9a0e3a14ad7f6ca8845299852d98,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/clippy_utils/src/higher.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/clippy_utils/src/higher.rs/merge.mergiraf.rs,SUCCESS_WITHOUT_CONFLICTS,30298846,27.405105ms,,,,,,,,,27.641063ms
rust-lang/rust-clippy,43797675c27c9a0e3a14ad7f6ca8845299852d98,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/clippy_utils/src/hir_utils.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/clippy_utils/src/hir_utils.rs/merge.mergiraf.rs,SUCCESS_WITHOUT_CONFLICTS,124697451,121.323046ms,,,,,,,,,121.540498ms
rust-lang/rust-clippy,43797675c27c9a0e3a14ad7f6ca8845299852d98,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/clippy_utils/src/lib.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/clippy_utils/src/lib.rs/merge.mergiraf.rs,SUCCESS_WITHOUT_CONFLICTS,556500712,555.764877ms,,,,,,,,,555.988405ms
rust-lang/rust-clippy,43797675c27c9a0e3a14ad7f6ca8845299852d98,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/clippy_utils/src/source.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/clippy_utils/src/source.rs/merge.mergiraf.rs,SUCCESS_WITH_CONFLICTS,1957988163,398.448195ms,791.248866ms,,0,0ns,755.525358ms,,0,0ns,1.945593538s
rust-lang/rust-clippy,43797675c27c9a0e3a14ad7f6ca8845299852d98,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/clippy_utils/src/sym.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/clippy_utils/src/sym.rs/merge.mergiraf.rs,SUCCESS_WITH_CONFLICTS,945941498,192.964553ms,388.548132ms,,0,0ns,359.29252ms,,0,0ns,941.170056ms
rust-lang/rust-clippy,43797675c27c9a0e3a14ad7f6ca8845299852d98,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/tests/ui/blocks_in_conditions.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/tests/ui/blocks_in_conditions.rs/merge.mergiraf.rs,SUCCESS_WITH_CONFLICTS,1600888411,311.973717ms,644.387139ms,,0,0ns,646.414102ms,,,,1.603146826s
rust-lang/rust-clippy,43797675c27c9a0e3a14ad7f6ca8845299852d98,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/tests/ui/derive.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/tests/ui/derive.rs/merge.mergiraf.rs,SUCCESS_WITH_CONFLICTS,185127361,46.477605ms,,,,,131.44777ms,,,,178.258655ms
rust-lang/rust-clippy,43797675c27c9a0e3a14ad7f6ca8845299852d98,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/tests/ui/ptr_eq.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/tests/ui/ptr_eq.rs/merge.mergiraf.rs,SUCCESS_WITHOUT_CONFLICTS,494150753,191.799701ms,296.324457ms,,0,0ns,,,,,489.543924ms
rust-lang/rust-clippy,43797675c27c9a0e3a14ad7f6ca8845299852d98,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/tests/ui/question_mark.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/tests/ui/question_mark.rs/merge.mergiraf.rs,SUCCESS_WITHOUT_CONFLICTS,95874960,93.274599ms,,,,,,,,,93.497572ms
rust-lang/rust-clippy,43797675c27c9a0e3a14ad7f6ca8845299852d98,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/tests/ui/transmute.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/43797675c27c9a0e3a14ad7f6ca8845299852d98/tests/ui/transmute.rs/merge.mergiraf.rs,SUCCESS_WITHOUT_CONFLICTS,25874605,23.12657ms,,,,,,,,,23.345849ms
stacks-network/stacks-core,ff6057f3393ed011922d0b73cc1807fbe323ad71,mergeAnalysisOutput/rust/stacks-network/stacks-core/ff6057f3393ed011922d0b73cc1807fbe323ad71/clarity/src/vm/version.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/ff6057f3393ed011922d0b73cc1807fbe323ad71/clarity/src/vm/version.rs/merge.mergiraf.rs,SUCCESS_WITHOUT_CONFLICTS,65776501,62.118923ms,,,,,,,,,62.33472ms
rust-lang/rust-analyzer,c8d3e3abedaa6d1f4781e6ef2f72e0da86156ce5,mergeAnalysisOutput/rust/rust-lang/rust-analyzer/c8d3e3abedaa6d1f4781e6ef2f72e0da86156ce5/crates/hir-def/src/macro_expansion_tests/mod.rs,mergeAnalysisOutput/rust/rust-lang/rust-analyzer/c8d3e3abedaa6d1f4781e6ef2f72e0da86156ce5/crates/hir-def/src/macro_expansion_tests/mod.rs/merge.mergiraf.rs,SUCCESS_WITHOUT_CONFLICTS,500183475,495.444835ms,,,,,,,,,495.669245ms
rust-lang/rust-analyzer,c8d3e3abedaa6d1f4781e6ef2f72e0da86156ce5,mergeAnalysisOutput/rust/rust-lang/rust-analyzer/c8d3e3abedaa6d1f4781e6ef2f72e0da86156ce5/crates/test-fixture/src/lib.rs,mergeAnalysisOutput/rust/rust-lang/rust-analyzer/c8d3e3abedaa6d1f4781e6ef2f72e0da86156ce5/crates/test-fixture/src/lib.rs/merge.mergiraf.rs,SUCCESS_WITHOUT_CONFLICTS,202508208,199.357778ms,,,,,,,,,199.576345ms
rust-lang/rust-analyzer,66463eabaa2b0a2531520de25b4bb9ab46a61ecb,mergeAnalysisOutput/rust/rust-lang/rust-analyzer/66463eabaa2b0a2531520de25b4bb9ab46a61ecb/crates/hir-ty/src/tests/simple.rs,mergeAnalysisOutput/rust/rust-lang/rust-analyzer/66463eabaa2b0a2531520de25b4bb9ab46a61ecb/crates/hir-ty/src/tests/simple.rs/merge.mergiraf.rs,SUCCESS_WITHOUT_CONFLICTS,631735869,629.632635ms,,,,,,,,,629.886966ms
rust-lang/rust-analyzer,7c22082c0902690aea71738339a7d363cd654ef9,mergeAnalysisOutput/rust/rust-lang/rust-analyzer/7c22082c0902690aea71738339a7d363cd654ef9/crates/ide-assists/src/handlers/convert_closure_to_fn.rs,mergeAnalysisOutput/rust/rust-lang/rust-analyzer/7c22082c0902690aea71738339a7d363cd654ef9/crates/ide-assists/src/handlers/convert_closure_to_fn.rs/merge.mergiraf.rs,SUCCESS_WITHOUT_CONFLICTS,116133011,111.808811ms,,,,,,,,,112.007044ms
rust-lang/rust-clippy,46a80c238f73e2b36c72ae32a0bbe407177ecbe2,mergeAnalysisOutput/rust/rust-lang/rust-clippy/46a80c238f73e2b36c72ae32a0bbe407177ecbe2/clippy_lints/src/casts/mod.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/46a80c238f73e2b36c72ae32a0bbe407177ecbe2/clippy_lints/src/casts/mod.rs/merge.mergiraf.rs,SUCCESS_WITHOUT_CONFLICTS,286211282,262.216326ms,,,,,,,,,262.449653ms
rust-lang/rust-analyzer,e326797e607ebe076d4fbed77d52cb20774a9880,mergeAnalysisOutput/rust/rust-lang/rust-analyzer/e326797e607ebe076d4fbed77d52cb20774a9880/crates/hir-ty/src/infer.rs,mergeAnalysisOutput/rust/rust-lang/rust-analyzer/e326797e607ebe076d4fbed77d52cb20774a9880/crates/hir-ty/src/infer.rs/merge.mergiraf.rs,SUCCESS_WITHOUT_CONFLICTS,132705170,122.918484ms,,,,,,,,,123.134517ms
rust-lang/rust-analyzer,e326797e607ebe076d4fbed77d52cb20774a9880,mergeAnalysisOutput/rust/rust-lang/rust-analyzer/e326797e607ebe076d4fbed77d52cb20774a9880/crates/hir-ty/src/infer/coerce.rs,mergeAnalysisOutput/rust/rust-lang/rust-analyzer/e326797e607ebe076d4fbed77d52cb20774a9880/crates/hir-ty/src/infer/coerce.rs/merge.mergiraf.rs,SUCCESS_WITHOUT_CONFLICTS,483571764,479.223956ms,,,,,,,,,479.44554ms
rust-lang/rust-analyzer,e326797e607ebe076d4fbed77d52cb20774a9880,mergeAnalysisOutput/rust/rust-lang/rust-analyzer/e326797e607ebe076d4fbed77d52cb20774a9880/crates/hir-ty/src/infer/expr.rs,mergeAnalysisOutput/rust/rust-lang/rust-analyzer/e326797e607ebe076d4fbed77d52cb20774a9880/crates/hir-ty/src/infer/expr.rs/merge.mergiraf.rs,SUCCESS_WITHOUT_CONFLICTS,163208678,160.21675ms,,,,,,,,,160.464395ms
rust-lang/rust-analyzer,e326797e607ebe076d4fbed77d52cb20774a9880,mergeAnalysisOutput/rust/rust-lang/rust-analyzer/e326797e607ebe076d4fbed77d52cb20774a9880/crates/hir-ty/src/method_resolution/confirm.rs,mergeAnalysisOutput/rust/rust-lang/rust-analyzer/e326797e607ebe076d4fbed77d52cb20774a9880/crates/hir-ty/src/method_resolution/confirm.rs/merge.mergiraf.rs,SUCCESS_WITHOUT_CONFLICTS,201419281,202.230384ms,,,,,,,,,202.445807ms
rust-lang/rust-analyzer,e326797e607ebe076d4fbed77d52cb20774a9880,mergeAnalysisOutput/rust/rust-lang/rust-analyzer/e326797e607ebe076d4fbed77d52cb20774a9880/crates/hir/src/semantics.rs,mergeAnalysisOutput/rust/rust-lang/rust-analyzer/e326797e607ebe076d4fbed77d52cb20774a9880/crates/hir/src/semantics.rs/merge.mergiraf.rs,SUCCESS_WITHOUT_CONFLICTS,333095075,279.33169ms,,,,,,,,,279.54089ms
rust-lang/rust-clippy,1dee616dea40f8c09ae59f405384bde24e6c57d6,mergeAnalysisOutput/rust/rust-lang/rust-clippy/1dee616dea40f8c09ae59f405384bde24e6c57d6/clippy_lints/src/transmute/mod.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/1dee616dea40f8c09ae59f405384bde24e6c57d6/clippy_lints/src/transmute/mod.rs/merge.mergiraf.rs,SUCCESS_WITHOUT_CONFLICTS,158236557,170.148991ms,,,,,,,,,170.37254ms
rust-lang/rust-clippy,56f018286b8feeed22284afc14c97aa2600afb88,mergeAnalysisOutput/rust/rust-lang/rust-clippy/56f018286b8feeed22284afc14c97aa2600afb88/clippy_utils/src/ty/mod.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/56f018286b8feeed22284afc14c97aa2600afb88/clippy_utils/src/ty/mod.rs/merge.mergiraf.rs,SUCCESS_WITHOUT_CONFLICTS,179565517,177.27038ms,,,,,,,,,177.502694ms
rust-lang/rust-clippy,bb0d09b220dc94fa956d59b395c825b217a8070e,mergeAnalysisOutput/rust/rust-lang/rust-clippy/bb0d09b220dc94fa956d59b395c825b217a8070e/clippy_config/src/conf.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/bb0d09b220dc94fa956d59b395c825b217a8070e/clippy_config/src/conf.rs/merge.mergiraf.rs,SUCCESS_WITHOUT_CONFLICTS,235214634,232.851315ms,,,,,,,,,233.07122ms
rust-lang/rust-clippy,2ed97eb46614fab1ed2d33c7dcf598f19c8a8787,mergeAnalysisOutput/rust/rust-lang/rust-clippy/2ed97eb46614fab1ed2d33c7dcf598f19c8a8787/lintcheck/src/main.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/2ed97eb46614fab1ed2d33c7dcf598f19c8a8787/lintcheck/src/main.rs/merge.mergiraf.rs,SUCCESS_WITHOUT_CONFLICTS,283059603,277.005718ms,,,,,,,,,277.222657ms
rust-lang/rust-analyzer,87cfc881f13a7fbfa6797fd1383534cf6598054d,mergeAnalysisOutput/rust/rust-lang/rust-analyzer/87cfc881f13a7fbfa6797fd1383534cf6598054d/crates/ide-completion/src/context.rs,mergeAnalysisOutput/rust/rust-lang/rust-analyzer/87cfc881f13a7fbfa6797fd1383534cf6598054d/crates/ide-completion/src/context.rs/merge.mergiraf.rs,SUCCESS_WITHOUT_CONFLICTS,196587174,187.014128ms,,,,,,,,,187.23324ms
rust-lang/rust-clippy,4517b4260f0add8ecb4761ed7ca537a6d22f7ec3,mergeAnalysisOutput/rust/rust-lang/rust-clippy/4517b4260f0add8ecb4761ed7ca537a6d22f7ec3/clippy_lints/src/methods/unnecessary_map_or.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/4517b4260f0add8ecb4761ed7ca537a6d22f7ec3/clippy_lints/src/methods/unnecessary_map_or.rs/merge.mergiraf.rs,SUCCESS_WITHOUT_CONFLICTS,65621662,62.87239ms,,,,,,,,,63.098696ms
rust-lang/rust-analyzer,dab40c310ebd1d6acc86aa71ad20a154390c0ae9,mergeAnalysisOutput/rust/rust-lang/rust-analyzer/dab40c310ebd1d6acc86aa71ad20a154390c0ae9/crates/ide-assists/src/utils.rs,mergeAnalysisOutput/rust/rust-lang/rust-analyzer/dab40c310ebd1d6acc86aa71ad20a154390c0ae9/crates/ide-assists/src/utils.rs/merge.mergiraf.rs,SUCCESS_WITHOUT_CONFLICTS,561419906,557.912182ms,,,,,,,,,558.131846ms
rust-lang/rust-analyzer,dab40c310ebd1d6acc86aa71ad20a154390c0ae9,mergeAnalysisOutput/rust/rust-lang/rust-analyzer/dab40c310ebd1d6acc86aa71ad20a154390c0ae9/crates/syntax/src/ast/syntax_factory/constructors.rs,mergeAnalysisOutput/rust/rust-lang/rust-analyzer/dab40c310ebd1d6acc86aa71ad20a154390c0ae9/crates/syntax/src/ast/syntax_factory/constructors.rs/merge.mergiraf.rs,SUCCESS_WITHOUT_CONFLICTS,224336792,218.942383ms,,,,,,,,,219.157956ms
rust-lang/rust-clippy,0776e01ff45b345a3ffedfb8ebcb649bf91dbdee,mergeAnalysisOutput/rust/rust-lang/rust-clippy/0776e01ff45b345a3ffedfb8ebcb649bf91dbdee/clippy_utils/src/check_proc_macro.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/0776e01ff45b345a3ffedfb8ebcb649bf91dbdee/clippy_utils/src/check_proc_macro.rs/merge.mergiraf.rs,SUCCESS_WITHOUT_CONFLICTS,152306952,149.02038ms,,,,,,,,,149.246184ms
rust-lang/rust-clippy,d06ae84771e1611eac88be9e9fdbfa6d6a7c1a7d,mergeAnalysisOutput/rust/rust-lang/rust-clippy/d06ae84771e1611eac88be9e9fdbfa6d6a7c1a7d/clippy_utils/src/lib.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/d06ae84771e1611eac88be9e9fdbfa6d6a7c1a7d/clippy_utils/src/lib.rs/merge.mergiraf.rs,SUCCESS_WITHOUT_CONFLICTS,601142725,598.873243ms,,,,,,,,,599.095177ms
rust-lang/rust-analyzer,97ac158aaa33029ab6ec805b89c2828f5700c54b,mergeAnalysisOutput/rust/rust-lang/rust-analyzer/97ac158aaa33029ab6ec805b89c2828f5700c54b/crates/ide-assists/src/tests.rs,mergeAnalysisOutput/rust/rust-lang/rust-analyzer/97ac158aaa33029ab6ec805b89c2828f5700c54b/crates/ide-assists/src/tests.rs/merge.mergiraf.rs,SUCCESS_WITHOUT_CONFLICTS,409354697,401.922043ms,,,,,,,,,402.139377ms
