rust-lang/rust-clippy,910e640f9b92b558021370018c6ddfbef66e4991,mergeAnalysisOutput/rust/rust-lang/rust-clippy/910e640f9b92b558021370018c6ddfbef66e4991/clippy_lints/src/methods/mod.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/910e640f9b92b558021370018c6ddfbef66e4991/clippy_lints/src/methods/mod.rs/merge.mergiraf_semi.rs,SUCCESS_WITH_CONFLICTS,14437722049,4.344464849s,4.304055435s,97.6692ms,0,0ns,5.499567262s,1.315412964s,0,0ns,14.148509704s
rust-lang/rust-clippy,910e640f9b92b558021370018c6ddfbef66e4991,mergeAnalysisOutput/rust/rust-lang/rust-clippy/910e640f9b92b558021370018c6ddfbef66e4991/clippy_lints/src/methods/str_splitn.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/910e640f9b92b558021370018c6ddfbef66e4991/clippy_lints/src/methods/str_splitn.rs/merge.mergiraf_semi.rs,SUCCESS_WITHOUT_CONFLICTS,438633523,355.321755ms,48.577575ms,5.914298ms,0,0ns,,,,,405.32454ms
rust-lang/rust-clippy,910e640f9b92b558021370018c6ddfbef66e4991,mergeAnalysisOutput/rust/rust-lang/rust-clippy/910e640f9b92b558021370018c6ddfbef66e4991/clippy_lints/src/methods/useless_asref.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/910e640f9b92b558021370018c6ddfbef66e4991/clippy_lints/src/methods/useless_asref.rs/merge.mergiraf_semi.rs,SUCCESS_WITH_CONFLICTS,259904757,175.36872ms,36.762256ms,3.311155ms,0,0ns,45.25058ms,9.650515ms,0,0ns,257.716931ms
rust-lang/rust-clippy,910e640f9b92b558021370018c6ddfbef66e4991,mergeAnalysisOutput/rust/rust-lang/rust-clippy/910e640f9b92b558021370018c6ddfbef66e4991/clippy_lints/src/missing_const_for_fn.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/910e640f9b92b558021370018c6ddfbef66e4991/clippy_lints/src/missing_const_for_fn.rs/merge.mergiraf_semi.rs,SUCCESS_WITHOUT_CONFLICTS,50690676,47.780667ms,,,,,,,,,47.991763ms
rust-lang/rust-clippy,910e640f9b92b558021370018c6ddfbef66e4991,mergeAnalysisOutput/rust/rust-lang/rust-clippy/910e640f9b92b558021370018c6ddfbef66e4991/clippy_lints/src/mutable_debug_assertion.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/910e640f9b92b558021370018c6ddfbef66e4991/clippy_lints/src/mutable_debug_assertion.rs/merge.mergiraf_semi.rs,SUCCESS_WITHOUT_CONFLICTS,57889326,55.066122ms,,,,,,,,,55.28263ms
rust-lang/rust-clippy,910e640f9b92b558021370018c6ddfbef66e4991,mergeAnalysisOutput/rust/rust-lang/rust-clippy/910e640f9b92b558021370018c6ddfbef66e4991/clippy_lints/src/returns.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/910e640f9b92b558021370018c6ddfbef66e4991/clippy_lints/src/returns.rs/merge.mergiraf_semi.rs,SUCCESS_WITHOUT_CONFLICTS,182735665,180.056768ms,,,,,,,,,180.289625ms
rust-lang/rust-clippy,910e640f9b92b558021370018c6ddfbef66e4991,mergeAnalysisOutput/rust/rust-lang/rust-clippy/910e640f9b92b558021370018c6ddfbef66e4991/clippy_lints/src/utils/author.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/910e640f9b92b558021370018c6ddfbef66e4991/clippy_lints/src/utils/author.rs/merge.mergiraf_semi.rs,SUCCESS_WITH_CONFLICTS,6534934630,5.544753685s,437.931716ms,35.157133ms,0,0ns,578.98031ms,176.714362ms,0,0ns,6.561998501s
rust-lang/rust-clippy,910e640f9b92b558021370018c6ddfbef66e4991,mergeAnalysisOutput/rust/rust-lang/rust-clippy/910e640f9b92b558021370018c6ddfbef66e4991/clippy_lints/src/zero_sized_map_values.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/910e640f9b92b558021370018c6ddfbef66e4991/clippy_lints/src/zero_sized_map_values.rs/merge.mergiraf_semi.rs,SUCCESS_WITH_CONFLICTS,249052404,82.645447ms,81.831746ms,1.004724ms,0,0ns,82.354708ms,2.021447ms,0,0ns,247.136064ms
rust-lang/rust-clippy,910e640f9b92b558021370018c6ddfbef66e4991,mergeAnalysisOutput/rust/rust-lang/rust-clippy/910e640f9b92b558021370018c6ddfbef66e4991/clippy_lints_internal/src/collapsible_calls.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/910e640f9b92b558021370018c6ddfbef66e4991/clippy_lints_internal/src/collapsible_calls.rs/merge.mergiraf_semi.rs,SUCCESS_WITHOUT_CONFLICTS,76499003,73.215426ms,,,,,,,,,73.434389ms
rust-lang/rust-clippy,910e640f9b92b558021370018c6ddfbef66e4991,mergeAnalysisOutput/rust/rust-lang/rust-clippy/910e640f9b92b558021370018c6ddfbef66e4991/clippy_lints_internal/src/lib.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/910e640f9b92b558021370018c6ddfbef66e4991/clippy_lints_internal/src/lib.rs/merge.mergiraf_semi.rs,SUCCESS_WITHOUT_CONFLICTS,14551448,11.756704ms,,,,,,,,,11.985189ms
rust-lang/rust-clippy,910e640f9b92b558021370018c6ddfbef66e4991,mergeAnalysisOutput/rust/rust-lang/rust-clippy/910e640f9b92b558021370018c6ddfbef66e4991/clippy_lints_internal/src/lint_without_lint_pass.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/910e640f9b92b558021370018c6ddfbef66e4991/clippy_lints_internal/src/lint_without_lint_pass.rs/merge.mergiraf_semi.rs,SUCCESS_WITHOUT_CONFLICTS,84762008,82.534729ms,,,,,,,,,82.754371ms
rust-lang/rust-clippy,910e640f9b92b558021370018c6ddfbef66e4991,mergeAnalysisOutput/rust/rust-lang/rust-clippy/910e640f9b92b558021370018c6ddfbef66e4991/clippy_lints_internal/src/msrv_attr_impl.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/910e640f9b92b558021370018c6ddfbef66e4991/clippy_lints_internal/src/msrv_attr_impl.rs/merge.mergiraf_semi.rs,SUCCESS_WITHOUT_CONFLICTS,48185436,45.205916ms,,,,,,,,,45.427801ms
rust-lang/rust-clippy,910e640f9b92b558021370018c6ddfbef66e4991,mergeAnalysisOutput/rust/rust-lang/rust-clippy/910e640f9b92b558021370018c6ddfbef66e4991/clippy_lints_internal/src/outer_expn_data_pass.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/910e640f9b92b558021370018c6ddfbef66e4991/clippy_lints_internal/src/outer_expn_data_pass.rs/merge.mergiraf_semi.rs,SUCCESS_WITHOUT_CONFLICTS,166012970,81.610192ms,80.426373ms,740.007µs,0,0ns,,,,,163.371926ms
rust-lang/rust-clippy,910e640f9b92b558021370018c6ddfbef66e4991,mergeAnalysisOutput/rust/rust-lang/rust-clippy/910e640f9b92b558021370018c6ddfbef66e4991/clippy_lints_internal/src/symbols.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/910e640f9b92b558021370018c6ddfbef66e4991/clippy_lints_internal/src/symbols.rs/merge.mergiraf_semi.rs,SUCCESS_WITHOUT_CONFLICTS,59178464,55.945396ms,,,,,,,,,56.15815ms
rust-lang/rust-clippy,910e640f9b92b558021370018c6ddfbef66e4991,mergeAnalysisOutput/rust/rust-lang/rust-clippy/910e640f9b92b558021370018c6ddfbef66e4991/clippy_lints_internal/src/unnecessary_def_path.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/910e640f9b92b558021370018c6ddfbef66e4991/clippy_lints_internal/src/unnecessary_def_path.rs/merge.mergiraf_semi.rs,SUCCESS_WITHOUT_CONFLICTS,267926987,182.935664ms,81.362409ms,1.444163ms,0,0ns,,,,,265.724128ms
rust-lang/rust-clippy,910e640f9b92b558021370018c6ddfbef66e4991,mergeAnalysisOutput/rust/rust-lang/rust-clippy/910e640f9b92b558021370018c6ddfbef66e4991/clippy_utils/src/lib.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/910e640f9b92b558021370018c6ddfbef66e4991/clippy_utils/src/lib.rs/merge.mergiraf_semi.rs,SUCCESS_WITHOUT_CONFLICTS,557335415,555.733743ms,,,,,,,,,555.977004ms
rust-lang/rust-clippy,910e640f9b92b558021370018c6ddfbef66e4991,mergeAnalysisOutput/rust/rust-lang/rust-clippy/910e640f9b92b558021370018c6ddfbef66e4991/clippy_utils/src/msrvs.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/910e640f9b92b558021370018c6ddfbef66e4991/clippy_utils/src/msrvs.rs/merge.mergiraf_semi.rs,SUCCESS_WITH_CONFLICTS,441377167,175.803774ms,129.992459ms,15.418µs,0,0ns,135.195107ms,4.181797ms,0,0ns,441.298766ms
rust-lang/rust-clippy,910e640f9b92b558021370018c6ddfbef66e4991,mergeAnalysisOutput/rust/rust-lang/rust-clippy/910e640f9b92b558021370018c6ddfbef66e4991/clippy_utils/src/paths.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/910e640f9b92b558021370018c6ddfbef66e4991/clippy_utils/src/paths.rs/merge.mergiraf_semi.rs,TOOL_ERROR,2649024536,872.358224ms,791.014074ms,183.295µs,0,0ns,,181.208095ms,,,
rust-lang/rust-clippy,910e640f9b92b558021370018c6ddfbef66e4991,mergeAnalysisOutput/rust/rust-lang/rust-clippy/910e640f9b92b558021370018c6ddfbef66e4991/clippy_utils/src/sym.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/910e640f9b92b558021370018c6ddfbef66e4991/clippy_utils/src/sym.rs/merge.mergiraf_semi.rs,SUCCESS_WITH_CONFLICTS,748132146,240.794808ms,250.063717ms,46.629µs,0,0ns,254.260582ms,5.410327ms,0,0ns,745.446221ms
rust-lang/rust-clippy,910e640f9b92b558021370018c6ddfbef66e4991,mergeAnalysisOutput/rust/rust-lang/rust-clippy/910e640f9b92b558021370018c6ddfbef66e4991/clippy_utils/src/ty/mod.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/910e640f9b92b558021370018c6ddfbef66e4991/clippy_utils/src/ty/mod.rs/merge.mergiraf_semi.rs,SUCCESS_WITHOUT_CONFLICTS,650521927,518.108002ms,125.696655ms,35.861349ms,0,0ns,,,,,645.345061ms
rust-lang/rust-clippy,910e640f9b92b558021370018c6ddfbef66e4991,mergeAnalysisOutput/rust/rust-lang/rust-clippy/910e640f9b92b558021370018c6ddfbef66e4991/src/driver.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/910e640f9b92b558021370018c6ddfbef66e4991/src/driver.rs/merge.mergiraf_semi.rs,SUCCESS_WITHOUT_CONFLICTS,216637294,217.276753ms,,,,,,,,,217.498328ms
rust-lang/rust-clippy,910e640f9b92b558021370018c6ddfbef66e4991,mergeAnalysisOutput/rust/rust-lang/rust-clippy/910e640f9b92b558021370018c6ddfbef66e4991/tests/ui/checked_unwrap/simple_conditionals.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/910e640f9b92b558021370018c6ddfbef66e4991/tests/ui/checked_unwrap/simple_conditionals.rs/merge.mergiraf_semi.rs,SUCCESS_WITHOUT_CONFLICTS,281730445,91.100798ms,,12.102453ms,0,0ns,151.427918ms,,,,243.935523ms
rust-lang/rust-clippy,910e640f9b92b558021370018c6ddfbef66e4991,mergeAnalysisOutput/rust/rust-lang/rust-clippy/910e640f9b92b558021370018c6ddfbef66e4991/tests/ui/rename.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/910e640f9b92b558021370018c6ddfbef66e4991/tests/ui/rename.rs/merge.mergiraf_semi.rs,SUCCESS_WITH_CONFLICTS,226533992,37.466685ms,97.548765ms,158.702µs,,,88.064118ms,186.524µs,0,0ns,223.42656ms
tock/tock,d2acd0f68788715907d9f03710f0c1f58d7c9886,mergeAnalysisOutput/rust/tock/tock/d2acd0f68788715907d9f03710f0c1f58d7c9886/arch/cortex-m/src/mpu.rs,mergeAnalysisOutput/rust/tock/tock/d2acd0f68788715907d9f03710f0c1f58d7c9886/arch/cortex-m/src/mpu.rs/merge.mergiraf_semi.rs,SUCCESS_WITHOUT_CONFLICTS,79362954,76.072208ms,,,,,,,,,76.290557ms
tock/tock,d2acd0f68788715907d9f03710f0c1f58d7c9886,mergeAnalysisOutput/rust/tock/tock/d2acd0f68788715907d9f03710f0c1f58d7c9886/arch/cortex-m33/src/mpu_v8m.rs,mergeAnalysisOutput/rust/tock/tock/d2acd0f68788715907d9f03710f0c1f58d7c9886/arch/cortex-m33/src/mpu_v8m.rs/merge.mergiraf_semi.rs,SUCCESS_WITHOUT_CONFLICTS,89474907,86.212978ms,,,,,,,,,86.43063ms
tock/tock,d2acd0f68788715907d9f03710f0c1f58d7c9886,mergeAnalysisOutput/rust/tock/tock/d2acd0f68788715907d9f03710f0c1f58d7c9886/arch/riscv/src/pmp.rs,mergeAnalysisOutput/rust/tock/tock/d2acd0f68788715907d9f03710f0c1f58d7c9886/arch/riscv/src/pmp.rs/merge.mergiraf_semi.rs,SUCCESS_WITHOUT_CONFLICTS,379351288,375.191062ms,,,,,,,,,375.414743ms
tock/tock,d2acd0f68788715907d9f03710f0c1f58d7c9886,mergeAnalysisOutput/rust/tock/tock/d2acd0f68788715907d9f03710f0c1f58d7c9886/boards/qemu_i486_q35/src/main.rs,mergeAnalysisOutput/rust/tock/tock/d2acd0f68788715907d9f03710f0c1f58d7c9886/boards/qemu_i486_q35/src/main.rs/merge.mergiraf_semi.rs,SUCCESS_WITHOUT_CONFLICTS,420085176,415.757515ms,,,,,,,,,415.974245ms
tock/tock,d2acd0f68788715907d9f03710f0c1f58d7c9886,mergeAnalysisOutput/rust/tock/tock/d2acd0f68788715907d9f03710f0c1f58d7c9886/kernel/src/debug.rs,mergeAnalysisOutput/rust/tock/tock/d2acd0f68788715907d9f03710f0c1f58d7c9886/kernel/src/debug.rs/merge.mergiraf_semi.rs,SUCCESS_WITHOUT_CONFLICTS,303261072,298.394266ms,,,,,,,,,298.613724ms
tock/tock,34ede677ef19cdd3916ca5ccdafae57ce4275a81,mergeAnalysisOutput/rust/tock/tock/34ede677ef19cdd3916ca5ccdafae57ce4275a81/kernel/src/debug.rs,mergeAnalysisOutput/rust/tock/tock/34ede677ef19cdd3916ca5ccdafae57ce4275a81/kernel/src/debug.rs/merge.mergiraf_semi.rs,SUCCESS_WITHOUT_CONFLICTS,299333157,299.802109ms,,,,,,,,,300.015946ms
tock/tock,b8338a8c9507b2d64fcfa4700372aabe3a785032,mergeAnalysisOutput/rust/tock/tock/b8338a8c9507b2d64fcfa4700372aabe3a785032/boards/qemu_i486_q35/src/main.rs,mergeAnalysisOutput/rust/tock/tock/b8338a8c9507b2d64fcfa4700372aabe3a785032/boards/qemu_i486_q35/src/main.rs/merge.mergiraf_semi.rs,SUCCESS_WITHOUT_CONFLICTS,414987143,414.809647ms,,,,,,,,,415.020106ms
tock/tock,b8338a8c9507b2d64fcfa4700372aabe3a785032,mergeAnalysisOutput/rust/tock/tock/b8338a8c9507b2d64fcfa4700372aabe3a785032/kernel/src/debug.rs,mergeAnalysisOutput/rust/tock/tock/b8338a8c9507b2d64fcfa4700372aabe3a785032/kernel/src/debug.rs/merge.mergiraf_semi.rs,SUCCESS_WITHOUT_CONFLICTS,298005512,295.342044ms,,,,,,,,,295.580151ms
tock/tock,a70b713513a3aa000ecc730721cf41b694aa27e9,mergeAnalysisOutput/rust/tock/tock/a70b713513a3aa000ecc730721cf41b694aa27e9/kernel/src/processbuffer.rs,mergeAnalysisOutput/rust/tock/tock/a70b713513a3aa000ecc730721cf41b694aa27e9/kernel/src/processbuffer.rs/merge.mergiraf_semi.rs,SUCCESS_WITHOUT_CONFLICTS,399859850,395.152605ms,,,,,,,,,395.362906ms
stacks-network/stacks-core,fbe687f5abde2791856ba59f301d3ac018361387,mergeAnalysisOutput/rust/stacks-network/stacks-core/fbe687f5abde2791856ba59f301d3ac018361387/clarity/src/vm/analysis/arithmetic_checker/mod.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/fbe687f5abde2791856ba59f301d3ac018361387/clarity/src/vm/analysis/arithmetic_checker/mod.rs/merge.mergiraf_semi.rs,SUCCESS_WITHOUT_CONFLICTS,26959731,24.021639ms,,,,,,,,,24.253065ms
stacks-network/stacks-core,fbe687f5abde2791856ba59f301d3ac018361387,mergeAnalysisOutput/rust/stacks-network/stacks-core/fbe687f5abde2791856ba59f301d3ac018361387/clarity/src/vm/analysis/type_checker/v2_1/mod.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/fbe687f5abde2791856ba59f301d3ac018361387/clarity/src/vm/analysis/type_checker/v2_1/mod.rs/merge.mergiraf_semi.rs,SUCCESS_WITHOUT_CONFLICTS,79279038,75.870243ms,,,,,,,,,76.09261ms
stacks-network/stacks-core,fbe687f5abde2791856ba59f301d3ac018361387,mergeAnalysisOutput/rust/stacks-network/stacks-core/fbe687f5abde2791856ba59f301d3ac018361387/clarity/src/vm/docs/mod.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/fbe687f5abde2791856ba59f301d3ac018361387/clarity/src/vm/docs/mod.rs/merge.mergiraf_semi.rs,SUCCESS_WITHOUT_CONFLICTS,641056517,628.265367ms,,,,,,,,,628.508568ms
stacks-network/stacks-core,fbe687f5abde2791856ba59f301d3ac018361387,mergeAnalysisOutput/rust/stacks-network/stacks-core/fbe687f5abde2791856ba59f301d3ac018361387/stacks-node/src/tests/nakamoto_integrations.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/fbe687f5abde2791856ba59f301d3ac018361387/stacks-node/src/tests/nakamoto_integrations.rs/merge.mergiraf_semi.rs,SUCCESS_WITHOUT_CONFLICTS,10046856768,10.070692873s,,,,,,,,,10.070958292s
tock/tock,7ac5ccaacc56ae055be9388d23745aa1c48d2aa8,mergeAnalysisOutput/rust/tock/tock/7ac5ccaacc56ae055be9388d23745aa1c48d2aa8/boards/litex/arty/src/main.rs,mergeAnalysisOutput/rust/tock/tock/7ac5ccaacc56ae055be9388d23745aa1c48d2aa8/boards/litex/arty/src/main.rs/merge.mergiraf_semi.rs,SUCCESS_WITHOUT_CONFLICTS,383531459,379.856163ms,,,,,,,,,380.071839ms
tock/tock,7ac5ccaacc56ae055be9388d23745aa1c48d2aa8,mergeAnalysisOutput/rust/tock/tock/7ac5ccaacc56ae055be9388d23745aa1c48d2aa8/boards/litex/sim/src/main.rs,mergeAnalysisOutput/rust/tock/tock/7ac5ccaacc56ae055be9388d23745aa1c48d2aa8/boards/litex/sim/src/main.rs/merge.mergiraf_semi.rs,SUCCESS_WITHOUT_CONFLICTS,428119539,419.992252ms,,,,,,,,,420.213988ms
tock/tock,7ac5ccaacc56ae055be9388d23745aa1c48d2aa8,mergeAnalysisOutput/rust/tock/tock/7ac5ccaacc56ae055be9388d23745aa1c48d2aa8/boards/qemu_rv32_virt/src/main.rs,mergeAnalysisOutput/rust/tock/tock/7ac5ccaacc56ae055be9388d23745aa1c48d2aa8/boards/qemu_rv32_virt/src/main.rs/merge.mergiraf_semi.rs,SUCCESS_WITHOUT_CONFLICTS,574321277,572.235787ms,,,,,,,,,572.485206ms
tock/tock,7ac5ccaacc56ae055be9388d23745aa1c48d2aa8,mergeAnalysisOutput/rust/tock/tock/7ac5ccaacc56ae055be9388d23745aa1c48d2aa8/capsules/extra/src/lib.rs,mergeAnalysisOutput/rust/tock/tock/7ac5ccaacc56ae055be9388d23745aa1c48d2aa8/capsules/extra/src/lib.rs/merge.mergiraf_semi.rs,SUCCESS_WITHOUT_CONFLICTS,14294756,11.376994ms,,,,,,,,,11.591959ms
tock/tock,ec82848c7ab211eb3def82960e61092bc601bfd8,mergeAnalysisOutput/rust/tock/tock/ec82848c7ab211eb3def82960e61092bc601bfd8/kernel/src/collections/ring_buffer.rs,mergeAnalysisOutput/rust/tock/tock/ec82848c7ab211eb3def82960e61092bc601bfd8/kernel/src/collections/ring_buffer.rs/merge.mergiraf_semi.rs,SUCCESS_WITHOUT_CONFLICTS,399573464,397.627941ms,,,,,,,,,397.857638ms
tock/tock,fcfbcf2f0822239c3e57ef00bc63afc19997bf4e,mergeAnalysisOutput/rust/tock/tock/fcfbcf2f0822239c3e57ef00bc63afc19997bf4e/chips/rp2040/src/chip.rs,mergeAnalysisOutput/rust/tock/tock/fcfbcf2f0822239c3e57ef00bc63afc19997bf4e/chips/rp2040/src/chip.rs/merge.mergiraf_semi.rs,SUCCESS_WITHOUT_CONFLICTS,42885582,39.998024ms,,,,,,,,,40.229919ms
tock/tock,fcfbcf2f0822239c3e57ef00bc63afc19997bf4e,mergeAnalysisOutput/rust/tock/tock/fcfbcf2f0822239c3e57ef00bc63afc19997bf4e/chips/rp2040/src/pio_pwm.rs,mergeAnalysisOutput/rust/tock/tock/fcfbcf2f0822239c3e57ef00bc63afc19997bf4e/chips/rp2040/src/pio_pwm.rs/merge.mergiraf_semi.rs,SUCCESS_WITHOUT_CONFLICTS,22176688,12.102901ms,,,,,,,,,12.325811ms
tock/tock,7621d8206f3f96bb4b48f723583e5aa8d13908fd,mergeAnalysisOutput/rust/tock/tock/7621d8206f3f96bb4b48f723583e5aa8d13908fd/chips/x86_q35/src/chip.rs,mergeAnalysisOutput/rust/tock/tock/7621d8206f3f96bb4b48f723583e5aa8d13908fd/chips/x86_q35/src/chip.rs/merge.mergiraf_semi.rs,SUCCESS_WITHOUT_CONFLICTS,344678140,133.41533ms,,7.080994ms,0,0ns,208.023276ms,,,,342.756933ms
tock/tock,9b3c8042f480c57e4541064b3dbf1256ffdad0a0,mergeAnalysisOutput/rust/tock/tock/9b3c8042f480c57e4541064b3dbf1256ffdad0a0/boards/components/src/lib.rs,mergeAnalysisOutput/rust/tock/tock/9b3c8042f480c57e4541064b3dbf1256ffdad0a0/boards/components/src/lib.rs/merge.mergiraf_semi.rs,SUCCESS_WITHOUT_CONFLICTS,14286015,11.367005ms,,,,,,,,,11.577512ms
tock/tock,9b3c8042f480c57e4541064b3dbf1256ffdad0a0,mergeAnalysisOutput/rust/tock/tock/9b3c8042f480c57e4541064b3dbf1256ffdad0a0/capsules/core/src/driver.rs,mergeAnalysisOutput/rust/tock/tock/9b3c8042f480c57e4541064b3dbf1256ffdad0a0/capsules/core/src/driver.rs/merge.mergiraf_semi.rs,SUCCESS_WITHOUT_CONFLICTS,23623588,20.948447ms,,,,,,,,,21.160089ms
tock/tock,9b3c8042f480c57e4541064b3dbf1256ffdad0a0,mergeAnalysisOutput/rust/tock/tock/9b3c8042f480c57e4541064b3dbf1256ffdad0a0/capsules/extra/src/lib.rs,mergeAnalysisOutput/rust/tock/tock/9b3c8042f480c57e4541064b3dbf1256ffdad0a0/capsules/extra/src/lib.rs/merge.mergiraf_semi.rs,SUCCESS_WITHOUT_CONFLICTS,14290572,11.446216ms,,,,,,,,,11.660957ms
stacks-network/stacks-core,d452a3ae2eedce43fec5f4598da662a2549b6c3f,mergeAnalysisOutput/rust/stacks-network/stacks-core/d452a3ae2eedce43fec5f4598da662a2549b6c3f/stacks-common/src/types/mod.rs,mergeAnalysisOutput/rust/stacks-network/stacks-core/d452a3ae2eedce43fec5f4598da662a2549b6c3f/stacks-common/src/types/mod.rs/merge.mergiraf_semi.rs,SUCCESS_WITHOUT_CONFLICTS,839468843,300.887798ms,,189.357019ms,0,0ns,532.227849ms,,,,834.91124ms
tock/tock,895ed9f1e7f9ca31605e10b9a00c2d76488687eb,mergeAnalysisOutput/rust/tock/tock/895ed9f1e7f9ca31605e10b9a00c2d76488687eb/boards/qemu_rv32_virt/src/main.rs,mergeAnalysisOutput/rust/tock/tock/895ed9f1e7f9ca31605e10b9a00c2d76488687eb/boards/qemu_rv32_virt/src/main.rs/merge.mergiraf_semi.rs,SUCCESS_WITHOUT_CONFLICTS,846803621,811.94484ms,,,,,,,,,812.187429ms
rust-lang/rust-clippy,fe4bc3123f58ae87a3eb3d903eca0819c6b293e4,mergeAnalysisOutput/rust/rust-lang/rust-clippy/fe4bc3123f58ae87a3eb3d903eca0819c6b293e4/clippy_lints_internal/src/lib.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/fe4bc3123f58ae87a3eb3d903eca0819c6b293e4/clippy_lints_internal/src/lib.rs/merge.mergiraf_semi.rs,SUCCESS_WITHOUT_CONFLICTS,14728451,11.955211ms,,,,,,,,,12.18008ms
rust-lang/rust-clippy,fe4bc3123f58ae87a3eb3d903eca0819c6b293e4,mergeAnalysisOutput/rust/rust-lang/rust-clippy/fe4bc3123f58ae87a3eb3d903eca0819c6b293e4/clippy_utils/src/sym.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/fe4bc3123f58ae87a3eb3d903eca0819c6b293e4/clippy_utils/src/sym.rs/merge.mergiraf_semi.rs,SUCCESS_WITHOUT_CONFLICTS,103661550,99.885506ms,,,,,,,,,100.105337ms
tock/tock,fe6eb8bf93c7926db5f00e2ec90d8350ee599e06,mergeAnalysisOutput/rust/tock/tock/fe6eb8bf93c7926db5f00e2ec90d8350ee599e06/arch/cortex-m0/src/lib.rs,mergeAnalysisOutput/rust/tock/tock/fe6eb8bf93c7926db5f00e2ec90d8350ee599e06/arch/cortex-m0/src/lib.rs/merge.mergiraf_semi.rs,SUCCESS_WITHOUT_CONFLICTS,157126290,106.748299ms,,2.988561ms,0,0ns,42.333056ms,,,,150.528052ms
rust-lang/rust-clippy,7849496c17c9ef086ee23c5d7a56c5bde9cbfe8b,mergeAnalysisOutput/rust/rust-lang/rust-clippy/7849496c17c9ef086ee23c5d7a56c5bde9cbfe8b/clippy_lints/src/question_mark.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/7849496c17c9ef086ee23c5d7a56c5bde9cbfe8b/clippy_lints/src/question_mark.rs/merge.mergiraf_semi.rs,SUCCESS_WITHOUT_CONFLICTS,135119295,131.734732ms,,,,,,,,,131.943058ms
rust-lang/rust-clippy,3e218d1084f7fea642852463090a3fef255807a0,mergeAnalysisOutput/rust/rust-lang/rust-clippy/3e218d1084f7fea642852463090a3fef255807a0/clippy_lints/src/declared_lints.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/3e218d1084f7fea642852463090a3fef255807a0/clippy_lints/src/declared_lints.rs/merge.mergiraf_semi.rs,SUCCESS_WITHOUT_CONFLICTS,25201566,22.298071ms,,,,,,,,,22.515858ms
rust-lang/rust-clippy,3e218d1084f7fea642852463090a3fef255807a0,mergeAnalysisOutput/rust/rust-lang/rust-clippy/3e218d1084f7fea642852463090a3fef255807a0/clippy_lints/src/lib.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/3e218d1084f7fea642852463090a3fef255807a0/clippy_lints/src/lib.rs/merge.mergiraf_semi.rs,SUCCESS_WITHOUT_CONFLICTS,78587044,75.662165ms,,,,,,,,,75.887277ms
rust-lang/rust-clippy,65c339e71158fe15fc10d133a3d4decc076e4ef8,mergeAnalysisOutput/rust/rust-lang/rust-clippy/65c339e71158fe15fc10d133a3d4decc076e4ef8/clippy_lints/src/declared_lints.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/65c339e71158fe15fc10d133a3d4decc076e4ef8/clippy_lints/src/declared_lints.rs/merge.mergiraf_semi.rs,SUCCESS_WITHOUT_CONFLICTS,31480234,22.18582ms,,,,,,,,,22.401905ms
rust-lang/rust-clippy,847ca731dff5fb7ee00621a1b04c8efb203585bc,mergeAnalysisOutput/rust/rust-lang/rust-clippy/847ca731dff5fb7ee00621a1b04c8efb203585bc/clippy_lints/src/lib.rs,mergeAnalysisOutput/rust/rust-lang/rust-clippy/847ca731dff5fb7ee00621a1b04c8efb203585bc/clippy_lints/src/lib.rs/merge.mergiraf_semi.rs,SUCCESS_WITHOUT_CONFLICTS,79641773,76.134463ms,,,,,,,,,76.372957ms
