jax-ml/jax,5dbbfc38c99b193f43c5273b02263d91cd04a560,mergeAnalysisOutput/python/jax-ml/jax/5dbbfc38c99b193f43c5273b02263d91cd04a560/jax/_src/lax/lax.py,mergeAnalysisOutput/python/jax-ml/jax/5dbbfc38c99b193f43c5273b02263d91cd04a560/jax/_src/lax/lax.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,9877034,,,,,,,,,,
HypothesisWorks/hypothesis,370bb1ed115de2c64afc96450e2d3a3ea6341a6f,mergeAnalysisOutput/python/HypothesisWorks/hypothesis/370bb1ed115de2c64afc96450e2d3a3ea6341a6f/hypothesis-python/src/hypothesis/control.py,mergeAnalysisOutput/python/HypothesisWorks/hypothesis/370bb1ed115de2c64afc96450e2d3a3ea6341a6f/hypothesis-python/src/hypothesis/control.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,3207731,,,,,,,,,,
HypothesisWorks/hypothesis,370bb1ed115de2c64afc96450e2d3a3ea6341a6f,mergeAnalysisOutput/python/HypothesisWorks/hypothesis/370bb1ed115de2c64afc96450e2d3a3ea6341a6f/hypothesis-python/src/hypothesis/core.py,mergeAnalysisOutput/python/HypothesisWorks/hypothesis/370bb1ed115de2c64afc96450e2d3a3ea6341a6f/hypothesis-python/src/hypothesis/core.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,4976790,,,,,,,,,,
HypothesisWorks/hypothesis,72412fefc8f6c8cc329bf75ed7d2f368e4012622,mergeAnalysisOutput/python/HypothesisWorks/hypothesis/72412fefc8f6c8cc329bf75ed7d2f368e4012622/hypothesis-python/src/hypothesis/core.py,mergeAnalysisOutput/python/HypothesisWorks/hypothesis/72412fefc8f6c8cc329bf75ed7d2f368e4012622/hypothesis-python/src/hypothesis/core.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,4456092,,,,,,,,,,
HypothesisWorks/hypothesis,d4bad35f205b6ce9bb8c3d04fd7525a361113702,mergeAnalysisOutput/python/HypothesisWorks/hypothesis/d4bad35f205b6ce9bb8c3d04fd7525a361113702/hypothesis-python/src/hypothesis/strategies/_internal/core.py,mergeAnalysisOutput/python/HypothesisWorks/hypothesis/d4bad35f205b6ce9bb8c3d04fd7525a361113702/hypothesis-python/src/hypothesis/strategies/_internal/core.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,4364345,,,,,,,,,,
HypothesisWorks/hypothesis,c7f43f38f647674f5f219c74137fbe90d3635f71,mergeAnalysisOutput/python/HypothesisWorks/hypothesis/c7f43f38f647674f5f219c74137fbe90d3635f71/hypothesis-python/src/hypothesis/strategies/_internal/core.py,mergeAnalysisOutput/python/HypothesisWorks/hypothesis/c7f43f38f647674f5f219c74137fbe90d3635f71/hypothesis-python/src/hypothesis/strategies/_internal/core.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,4653761,,,,,,,,,,
HypothesisWorks/hypothesis,c7f43f38f647674f5f219c74137fbe90d3635f71,mergeAnalysisOutput/python/HypothesisWorks/hypothesis/c7f43f38f647674f5f219c74137fbe90d3635f71/hypothesis-python/src/hypothesis/strategies/_internal/strategies.py,mergeAnalysisOutput/python/HypothesisWorks/hypothesis/c7f43f38f647674f5f219c74137fbe90d3635f71/hypothesis-python/src/hypothesis/strategies/_internal/strategies.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,3695586,,,,,,,,,,
HypothesisWorks/hypothesis,5141ca5d8f913d55657a41ff0d588860fbf914c6,mergeAnalysisOutput/python/HypothesisWorks/hypothesis/5141ca5d8f913d55657a41ff0d588860fbf914c6/hypothesis-python/src/hypothesis/extra/numpy.py,mergeAnalysisOutput/python/HypothesisWorks/hypothesis/5141ca5d8f913d55657a41ff0d588860fbf914c6/hypothesis-python/src/hypothesis/extra/numpy.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,3627113,,,,,,,,,,
HypothesisWorks/hypothesis,681ce5558bf65ab9ed2286e37d8f3fc11b9050d4,mergeAnalysisOutput/python/HypothesisWorks/hypothesis/681ce5558bf65ab9ed2286e37d8f3fc11b9050d4/hypothesis-python/src/hypothesis/strategies/_internal/core.py,mergeAnalysisOutput/python/HypothesisWorks/hypothesis/681ce5558bf65ab9ed2286e37d8f3fc11b9050d4/hypothesis-python/src/hypothesis/strategies/_internal/core.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,38523775,,,,,,,,,,
HypothesisWorks/hypothesis,f35c8f24402f009703e62565636018257f82b017,mergeAnalysisOutput/python/HypothesisWorks/hypothesis/f35c8f24402f009703e62565636018257f82b017/hypothesis-python/src/hypothesis/internal/conjecture/engine.py,mergeAnalysisOutput/python/HypothesisWorks/hypothesis/f35c8f24402f009703e62565636018257f82b017/hypothesis-python/src/hypothesis/internal/conjecture/engine.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,4103805,,,,,,,,,,
HypothesisWorks/hypothesis,ebe519de2403863424cd79f58b4fb1ff1170630d,mergeAnalysisOutput/python/HypothesisWorks/hypothesis/ebe519de2403863424cd79f58b4fb1ff1170630d/hypothesis-python/docs/conf.py,mergeAnalysisOutput/python/HypothesisWorks/hypothesis/ebe519de2403863424cd79f58b4fb1ff1170630d/hypothesis-python/docs/conf.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,7320719,,,,,,,,,,
jax-ml/jax,71fa42347647c2ed138855387a6bfac02ac3f7fd,mergeAnalysisOutput/python/jax-ml/jax/71fa42347647c2ed138855387a6bfac02ac3f7fd/jax/_src/lax/lax.py,mergeAnalysisOutput/python/jax-ml/jax/71fa42347647c2ed138855387a6bfac02ac3f7fd/jax/_src/lax/lax.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,10329772,,,,,,,,,,
jax-ml/jax,71fa42347647c2ed138855387a6bfac02ac3f7fd,mergeAnalysisOutput/python/jax-ml/jax/71fa42347647c2ed138855387a6bfac02ac3f7fd/jax/_src/pallas/triton/lowering.py,mergeAnalysisOutput/python/jax-ml/jax/71fa42347647c2ed138855387a6bfac02ac3f7fd/jax/_src/pallas/triton/lowering.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,4711728,,,,,,,,,,
jax-ml/jax,71fa42347647c2ed138855387a6bfac02ac3f7fd,mergeAnalysisOutput/python/jax-ml/jax/71fa42347647c2ed138855387a6bfac02ac3f7fd/jax/experimental/sparse/transform.py,mergeAnalysisOutput/python/jax-ml/jax/71fa42347647c2ed138855387a6bfac02ac3f7fd/jax/experimental/sparse/transform.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,3491896,,,,,,,,,,
HypothesisWorks/hypothesis,9698ca4d3aedf9e2fee4c7ce7222c75c0a7bae37,mergeAnalysisOutput/python/HypothesisWorks/hypothesis/9698ca4d3aedf9e2fee4c7ce7222c75c0a7bae37/hypothesis-python/src/hypothesis/internal/conjecture/shrinker.py,mergeAnalysisOutput/python/HypothesisWorks/hypothesis/9698ca4d3aedf9e2fee4c7ce7222c75c0a7bae37/hypothesis-python/src/hypothesis/internal/conjecture/shrinker.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,3931360,,,,,,,,,,
HypothesisWorks/hypothesis,9698ca4d3aedf9e2fee4c7ce7222c75c0a7bae37,mergeAnalysisOutput/python/HypothesisWorks/hypothesis/9698ca4d3aedf9e2fee4c7ce7222c75c0a7bae37/hypothesis-python/tests/conjecture/test_engine.py,mergeAnalysisOutput/python/HypothesisWorks/hypothesis/9698ca4d3aedf9e2fee4c7ce7222c75c0a7bae37/hypothesis-python/tests/conjecture/test_engine.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,3712186,,,,,,,,,,
HypothesisWorks/hypothesis,9698ca4d3aedf9e2fee4c7ce7222c75c0a7bae37,mergeAnalysisOutput/python/HypothesisWorks/hypothesis/9698ca4d3aedf9e2fee4c7ce7222c75c0a7bae37/hypothesis-python/tests/conjecture/test_shrinker.py,mergeAnalysisOutput/python/HypothesisWorks/hypothesis/9698ca4d3aedf9e2fee4c7ce7222c75c0a7bae37/hypothesis-python/tests/conjecture/test_shrinker.py/merge.diff3.py,SUCCESS_WITH_CONFLICTS,3338072,,,,,,,,,,
jax-ml/jax,3b482638e87d14b79a4a2c0a7bf400c96035ed0a,mergeAnalysisOutput/python/jax-ml/jax/3b482638e87d14b79a4a2c0a7bf400c96035ed0a/jax/_src/lax/control_flow/loops.py,mergeAnalysisOutput/python/jax-ml/jax/3b482638e87d14b79a4a2c0a7bf400c96035ed0a/jax/_src/lax/control_flow/loops.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,5265924,,,,,,,,,,
HypothesisWorks/hypothesis,2b1a33831822f64ce36cbc3ce8b0af0c86e7a3de,mergeAnalysisOutput/python/HypothesisWorks/hypothesis/2b1a33831822f64ce36cbc3ce8b0af0c86e7a3de/hypothesis-python/src/hypothesis/extra/numpy.py,mergeAnalysisOutput/python/HypothesisWorks/hypothesis/2b1a33831822f64ce36cbc3ce8b0af0c86e7a3de/hypothesis-python/src/hypothesis/extra/numpy.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,12266032,,,,,,,,,,
HypothesisWorks/hypothesis,2b1a33831822f64ce36cbc3ce8b0af0c86e7a3de,mergeAnalysisOutput/python/HypothesisWorks/hypothesis/2b1a33831822f64ce36cbc3ce8b0af0c86e7a3de/tooling/src/hypothesistooling/__main__.py,mergeAnalysisOutput/python/HypothesisWorks/hypothesis/2b1a33831822f64ce36cbc3ce8b0af0c86e7a3de/tooling/src/hypothesistooling/__main__.py/merge.diff3.py,SUCCESS_WITH_CONFLICTS,3165744,,,,,,,,,,
HypothesisWorks/hypothesis,c407568c7770b5cad7a7dd997d5582e5c170818b,mergeAnalysisOutput/python/HypothesisWorks/hypothesis/c407568c7770b5cad7a7dd997d5582e5c170818b/hypothesis-python/tests/cover/test_lookup.py,mergeAnalysisOutput/python/HypothesisWorks/hypothesis/c407568c7770b5cad7a7dd997d5582e5c170818b/hypothesis-python/tests/cover/test_lookup.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,3377964,,,,,,,,,,
idealo/imagededup,3242dccdd241085fa02e351f817005463067777f,mergeAnalysisOutput/python/idealo/imagededup/3242dccdd241085fa02e351f817005463067777f/imagededup/__init__.py,mergeAnalysisOutput/python/idealo/imagededup/3242dccdd241085fa02e351f817005463067777f/imagededup/__init__.py/merge.diff3.py,SUCCESS_WITH_CONFLICTS,2516251,,,,,,,,,,
idealo/imagededup,3242dccdd241085fa02e351f817005463067777f,mergeAnalysisOutput/python/idealo/imagededup/3242dccdd241085fa02e351f817005463067777f/setup.py,mergeAnalysisOutput/python/idealo/imagededup/3242dccdd241085fa02e351f817005463067777f/setup.py/merge.diff3.py,SUCCESS_WITH_CONFLICTS,2611389,,,,,,,,,,
idealo/imagededup,3242dccdd241085fa02e351f817005463067777f,mergeAnalysisOutput/python/idealo/imagededup/3242dccdd241085fa02e351f817005463067777f/tests/test_cnn.py,mergeAnalysisOutput/python/idealo/imagededup/3242dccdd241085fa02e351f817005463067777f/tests/test_cnn.py/merge.diff3.py,SUCCESS_WITH_CONFLICTS,3418526,,,,,,,,,,
idealo/imagededup,3242dccdd241085fa02e351f817005463067777f,mergeAnalysisOutput/python/idealo/imagededup/3242dccdd241085fa02e351f817005463067777f/tests/test_hashing.py,mergeAnalysisOutput/python/idealo/imagededup/3242dccdd241085fa02e351f817005463067777f/tests/test_hashing.py/merge.diff3.py,SUCCESS_WITH_CONFLICTS,3105567,,,,,,,,,,
jax-ml/jax,cbc138396fc9b71bbbb553d7952249be3dde7e09,mergeAnalysisOutput/python/jax-ml/jax/cbc138396fc9b71bbbb553d7952249be3dde7e09/jax/experimental/mosaic/gpu/utils.py,mergeAnalysisOutput/python/jax-ml/jax/cbc138396fc9b71bbbb553d7952249be3dde7e09/jax/experimental/mosaic/gpu/utils.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,41982633,,,,,,,,,,
ipython/ipython,26417240dbb05e79695cb36dc489461434b59712,mergeAnalysisOutput/python/ipython/ipython/26417240dbb05e79695cb36dc489461434b59712/IPython/terminal/shortcuts/auto_suggest.py,mergeAnalysisOutput/python/ipython/ipython/26417240dbb05e79695cb36dc489461434b59712/IPython/terminal/shortcuts/auto_suggest.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,3010592,,,,,,,,,,
ipython/ipython,4edefdfd934c6228f0847024d6eeb1652e37c707,mergeAnalysisOutput/python/ipython/ipython/4edefdfd934c6228f0847024d6eeb1652e37c707/IPython/core/guarded_eval.py,mergeAnalysisOutput/python/ipython/ipython/4edefdfd934c6228f0847024d6eeb1652e37c707/IPython/core/guarded_eval.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,5536080,,,,,,,,,,
ipython/ipython,4edefdfd934c6228f0847024d6eeb1652e37c707,mergeAnalysisOutput/python/ipython/ipython/4edefdfd934c6228f0847024d6eeb1652e37c707/tests/test_completer.py,mergeAnalysisOutput/python/ipython/ipython/4edefdfd934c6228f0847024d6eeb1652e37c707/tests/test_completer.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,4410334,,,,,,,,,,
ipython/ipython,39c7d0e0f73fd70c8673fbdb5d81a24bb35780c8,mergeAnalysisOutput/python/ipython/ipython/39c7d0e0f73fd70c8673fbdb5d81a24bb35780c8/IPython/terminal/interactiveshell.py,mergeAnalysisOutput/python/ipython/ipython/39c7d0e0f73fd70c8673fbdb5d81a24bb35780c8/IPython/terminal/interactiveshell.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,3528896,,,,,,,,,,
ipython/ipython,413a07737495343b967b1cb9f36b8da01271adf8,mergeAnalysisOutput/python/ipython/ipython/413a07737495343b967b1cb9f36b8da01271adf8/IPython/core/completer.py,mergeAnalysisOutput/python/ipython/ipython/413a07737495343b967b1cb9f36b8da01271adf8/IPython/core/completer.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,5719887,,,,,,,,,,
jax-ml/jax,4c157782dc94b77ec8ffe90fcbe7eefc2811ddbd,mergeAnalysisOutput/python/jax-ml/jax/4c157782dc94b77ec8ffe90fcbe7eefc2811ddbd/tests/lax_test.py,mergeAnalysisOutput/python/jax-ml/jax/4c157782dc94b77ec8ffe90fcbe7eefc2811ddbd/tests/lax_test.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,6814059,,,,,,,,,,
ipython/ipython,a0f8293d93f6552e2caa78654e6d428f370d34e3,mergeAnalysisOutput/python/ipython/ipython/a0f8293d93f6552e2caa78654e6d428f370d34e3/IPython/core/completer.py,mergeAnalysisOutput/python/ipython/ipython/a0f8293d93f6552e2caa78654e6d428f370d34e3/IPython/core/completer.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,5112039,,,,,,,,,,
ipython/ipython,a0f8293d93f6552e2caa78654e6d428f370d34e3,mergeAnalysisOutput/python/ipython/ipython/a0f8293d93f6552e2caa78654e6d428f370d34e3/IPython/core/interactiveshell.py,mergeAnalysisOutput/python/ipython/ipython/a0f8293d93f6552e2caa78654e6d428f370d34e3/IPython/core/interactiveshell.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,6037482,,,,,,,,,,
ipython/ipython,a0f8293d93f6552e2caa78654e6d428f370d34e3,mergeAnalysisOutput/python/ipython/ipython/a0f8293d93f6552e2caa78654e6d428f370d34e3/IPython/terminal/ipapp.py,mergeAnalysisOutput/python/ipython/ipython/a0f8293d93f6552e2caa78654e6d428f370d34e3/IPython/terminal/ipapp.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,2843521,,,,,,,,,,
ipython/ipython,a0f8293d93f6552e2caa78654e6d428f370d34e3,mergeAnalysisOutput/python/ipython/ipython/a0f8293d93f6552e2caa78654e6d428f370d34e3/IPython/utils/text.py,mergeAnalysisOutput/python/ipython/ipython/a0f8293d93f6552e2caa78654e6d428f370d34e3/IPython/utils/text.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,3170503,,,,,,,,,,
jax-ml/jax,e008d9d81dbb166a570de09865843df8729ca854,mergeAnalysisOutput/python/jax-ml/jax/e008d9d81dbb166a570de09865843df8729ca854/jax/_src/custom_derivatives.py,mergeAnalysisOutput/python/jax-ml/jax/e008d9d81dbb166a570de09865843df8729ca854/jax/_src/custom_derivatives.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,4049721,,,,,,,,,,
jax-ml/jax,e008d9d81dbb166a570de09865843df8729ca854,mergeAnalysisOutput/python/jax-ml/jax/e008d9d81dbb166a570de09865843df8729ca854/jax/_src/dtypes.py,mergeAnalysisOutput/python/jax-ml/jax/e008d9d81dbb166a570de09865843df8729ca854/jax/_src/dtypes.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,3580941,,,,,,,,,,
ipython/ipython,5da7140f5991bddc8fab1fc7b9f9dfcfad5b88e8,mergeAnalysisOutput/python/ipython/ipython/5da7140f5991bddc8fab1fc7b9f9dfcfad5b88e8/IPython/core/interactiveshell.py,mergeAnalysisOutput/python/ipython/ipython/5da7140f5991bddc8fab1fc7b9f9dfcfad5b88e8/IPython/core/interactiveshell.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,6246393,,,,,,,,,,
jax-ml/jax,5f8fa667e58d4c2246f2cfca9443d2e441bead01,mergeAnalysisOutput/python/jax-ml/jax/5f8fa667e58d4c2246f2cfca9443d2e441bead01/jax/_src/core.py,mergeAnalysisOutput/python/jax-ml/jax/5f8fa667e58d4c2246f2cfca9443d2e441bead01/jax/_src/core.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,5927023,,,,,,,,,,
jax-ml/jax,5f8fa667e58d4c2246f2cfca9443d2e441bead01,mergeAnalysisOutput/python/jax-ml/jax/5f8fa667e58d4c2246f2cfca9443d2e441bead01/tests/documentation_coverage_test.py,mergeAnalysisOutput/python/jax-ml/jax/5f8fa667e58d4c2246f2cfca9443d2e441bead01/tests/documentation_coverage_test.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,3027393,,,,,,,,,,
ipython/ipython,cf9f2b27790ca04b09b244e62ecd33dbd6dea7a4,mergeAnalysisOutput/python/ipython/ipython/cf9f2b27790ca04b09b244e62ecd33dbd6dea7a4/IPython/core/interactiveshell.py,mergeAnalysisOutput/python/ipython/ipython/cf9f2b27790ca04b09b244e62ecd33dbd6dea7a4/IPython/core/interactiveshell.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,6406624,,,,,,,,,,
ipython/ipython,823034c414334cf704243514ac75b4e8f613fa81,mergeAnalysisOutput/python/ipython/ipython/823034c414334cf704243514ac75b4e8f613fa81/IPython/core/guarded_eval.py,mergeAnalysisOutput/python/ipython/ipython/823034c414334cf704243514ac75b4e8f613fa81/IPython/core/guarded_eval.py/merge.diff3.py,SUCCESS_WITH_CONFLICTS,3943140,,,,,,,,,,
ipython/ipython,823034c414334cf704243514ac75b4e8f613fa81,mergeAnalysisOutput/python/ipython/ipython/823034c414334cf704243514ac75b4e8f613fa81/tests/test_completer.py,mergeAnalysisOutput/python/ipython/ipython/823034c414334cf704243514ac75b4e8f613fa81/tests/test_completer.py/merge.diff3.py,SUCCESS_WITH_CONFLICTS,4584422,,,,,,,,,,
jazzband/dj-database-url,c469885ebfc42fb5cb646b0de04612db40219417,mergeAnalysisOutput/python/jazzband/dj-database-url/c469885ebfc42fb5cb646b0de04612db40219417/dj_database_url/__init__.py,mergeAnalysisOutput/python/jazzband/dj-database-url/c469885ebfc42fb5cb646b0de04612db40219417/dj_database_url/__init__.py/merge.diff3.py,SUCCESS_WITH_CONFLICTS,2716280,,,,,,,,,,
jazzband/dj-database-url,c469885ebfc42fb5cb646b0de04612db40219417,mergeAnalysisOutput/python/jazzband/dj-database-url/c469885ebfc42fb5cb646b0de04612db40219417/tests/test_dj_database_url.py,mergeAnalysisOutput/python/jazzband/dj-database-url/c469885ebfc42fb5cb646b0de04612db40219417/tests/test_dj_database_url.py/merge.diff3.py,SUCCESS_WITH_CONFLICTS,3172869,,,,,,,,,,
ipython/ipython,0c9949c31e85b7c40e88ee5f2a94951c502e2c9a,mergeAnalysisOutput/python/ipython/ipython/0c9949c31e85b7c40e88ee5f2a94951c502e2c9a/IPython/terminal/shortcuts/auto_suggest.py,mergeAnalysisOutput/python/ipython/ipython/0c9949c31e85b7c40e88ee5f2a94951c502e2c9a/IPython/terminal/shortcuts/auto_suggest.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,2956253,,,,,,,,,,
jarun/buku,e89c88f5eadcd69bc552d639eb492c328755f10d,mergeAnalysisOutput/python/jarun/buku/e89c88f5eadcd69bc552d639eb492c328755f10d/setup.py,mergeAnalysisOutput/python/jarun/buku/e89c88f5eadcd69bc552d639eb492c328755f10d/setup.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,2528881,,,,,,,,,,
jax-ml/jax,227cb2217e11339d626ab702130402e593f49162,mergeAnalysisOutput/python/jax-ml/jax/227cb2217e11339d626ab702130402e593f49162/jax/_src/lax/convolution.py,mergeAnalysisOutput/python/jax-ml/jax/227cb2217e11339d626ab702130402e593f49162/jax/_src/lax/convolution.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,3814481,,,,,,,,,,
jax-ml/jax,227cb2217e11339d626ab702130402e593f49162,mergeAnalysisOutput/python/jax-ml/jax/227cb2217e11339d626ab702130402e593f49162/tests/lax_test.py,mergeAnalysisOutput/python/jax-ml/jax/227cb2217e11339d626ab702130402e593f49162/tests/lax_test.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,7233705,,,,,,,,,,
jarun/buku,bc4307a78ff5c9b83a8e0f67307aa1829880ca19,mergeAnalysisOutput/python/jarun/buku/bc4307a78ff5c9b83a8e0f67307aa1829880ca19/tests/test_bukuDb.py,mergeAnalysisOutput/python/jarun/buku/bc4307a78ff5c9b83a8e0f67307aa1829880ca19/tests/test_bukuDb.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,3984399,,,,,,,,,,
jax-ml/jax,8c1da5382ea8cc0f7dfd68a667e35f03c79b54ed,mergeAnalysisOutput/python/jax-ml/jax/8c1da5382ea8cc0f7dfd68a667e35f03c79b54ed/jax/_src/stages.py,mergeAnalysisOutput/python/jax-ml/jax/8c1da5382ea8cc0f7dfd68a667e35f03c79b54ed/jax/_src/stages.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,3799969,,,,,,,,,,
jarun/buku,38311cd971fbcee91950838a1f84213fc3f2f63a,mergeAnalysisOutput/python/jarun/buku/38311cd971fbcee91950838a1f84213fc3f2f63a/tests/test_bukuDb.py,mergeAnalysisOutput/python/jarun/buku/38311cd971fbcee91950838a1f84213fc3f2f63a/tests/test_bukuDb.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,4570310,,,,,,,,,,
ipython/ipython,57b055533d453c336c1816066865676fb1dff990,mergeAnalysisOutput/python/ipython/ipython/57b055533d453c336c1816066865676fb1dff990/IPython/extensions/deduperreload/deduperreload.py,mergeAnalysisOutput/python/ipython/ipython/57b055533d453c336c1816066865676fb1dff990/IPython/extensions/deduperreload/deduperreload.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,3419589,,,,,,,,,,
ipython/ipython,57b055533d453c336c1816066865676fb1dff990,mergeAnalysisOutput/python/ipython/ipython/57b055533d453c336c1816066865676fb1dff990/tests/test_completer.py,mergeAnalysisOutput/python/ipython/ipython/57b055533d453c336c1816066865676fb1dff990/tests/test_completer.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,4522924,,,,,,,,,,
jax-ml/jax,cdbbd6f36da7918f6c6331c18cf65a22e9c51e00,mergeAnalysisOutput/python/jax-ml/jax/cdbbd6f36da7918f6c6331c18cf65a22e9c51e00/jax/_src/lax/lax.py,mergeAnalysisOutput/python/jax-ml/jax/cdbbd6f36da7918f6c6331c18cf65a22e9c51e00/jax/_src/lax/lax.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,10210812,,,,,,,,,,
ipython/ipython,b554fdea25124364d3877caa80661bd45edba498,mergeAnalysisOutput/python/ipython/ipython/b554fdea25124364d3877caa80661bd45edba498/IPython/core/interactiveshell.py,mergeAnalysisOutput/python/ipython/ipython/b554fdea25124364d3877caa80661bd45edba498/IPython/core/interactiveshell.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,6151303,,,,,,,,,,
ipython/ipython,b554fdea25124364d3877caa80661bd45edba498,mergeAnalysisOutput/python/ipython/ipython/b554fdea25124364d3877caa80661bd45edba498/tests/test_magic.py,mergeAnalysisOutput/python/ipython/ipython/b554fdea25124364d3877caa80661bd45edba498/tests/test_magic.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,3965571,,,,,,,,,,
ipython/ipython,f32e1b2aa939b96554a29bb3309d8ec515a5674b,mergeAnalysisOutput/python/ipython/ipython/f32e1b2aa939b96554a29bb3309d8ec515a5674b/IPython/core/completer.py,mergeAnalysisOutput/python/ipython/ipython/f32e1b2aa939b96554a29bb3309d8ec515a5674b/IPython/core/completer.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,5961853,,,,,,,,,,
ipython/ipython,f32e1b2aa939b96554a29bb3309d8ec515a5674b,mergeAnalysisOutput/python/ipython/ipython/f32e1b2aa939b96554a29bb3309d8ec515a5674b/docs/source/conf.py,mergeAnalysisOutput/python/ipython/ipython/f32e1b2aa939b96554a29bb3309d8ec515a5674b/docs/source/conf.py/merge.diff3.py,SUCCESS_WITHOUT_CONFLICTS,3610106,,,,,,,,,,
