HypothesisWorks/hypothesis,a92991f3d1ef9abbac917cdb17879d11ad3d213f,mergeAnalysisOutput/python/HypothesisWorks/hypothesis/a92991f3d1ef9abbac917cdb17879d11ad3d213f/hypothesis-python/docs/conf.py,mergeAnalysisOutput/python/HypothesisWorks/hypothesis/a92991f3d1ef9abbac917cdb17879d11ad3d213f/hypothesis-python/docs/conf.py/merge.mergiraf_semi.py,SUCCESS_WITH_CONFLICTS,207108164,33.656218ms,34.920577ms,6.576µs,,,34.870561ms,6.625µs,,,103.803571ms
HypothesisWorks/hypothesis,a92991f3d1ef9abbac917cdb17879d11ad3d213f,mergeAnalysisOutput/python/HypothesisWorks/hypothesis/a92991f3d1ef9abbac917cdb17879d11ad3d213f/hypothesis-python/src/hypothesis/core.py,mergeAnalysisOutput/python/HypothesisWorks/hypothesis/a92991f3d1ef9abbac917cdb17879d11ad3d213f/hypothesis-python/src/hypothesis/core.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,1707743754,35.027916ms,,1.560980111s,0,0ns,1.638422331s,,,,1.675110549s
HypothesisWorks/hypothesis,a92991f3d1ef9abbac917cdb17879d11ad3d213f,mergeAnalysisOutput/python/HypothesisWorks/hypothesis/a92991f3d1ef9abbac917cdb17879d11ad3d213f/hypothesis-python/src/hypothesis/internal/observability.py,mergeAnalysisOutput/python/HypothesisWorks/hypothesis/a92991f3d1ef9abbac917cdb17879d11ad3d213f/hypothesis-python/src/hypothesis/internal/observability.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,14165417,10.965473ms,,,,,,,,,11.174228ms
HypothesisWorks/hypothesis,147d236532cef7268780aba7aa27e759382d6dac,mergeAnalysisOutput/python/HypothesisWorks/hypothesis/147d236532cef7268780aba7aa27e759382d6dac/hypothesis-python/src/hypothesis/internal/conjecture/engine.py,mergeAnalysisOutput/python/HypothesisWorks/hypothesis/147d236532cef7268780aba7aa27e759382d6dac/hypothesis-python/src/hypothesis/internal/conjecture/engine.py/merge.mergiraf_semi.py,SUCCESS_WITH_CONFLICTS,1212701317,93.295425ms,103.826706ms,28.250591ms,0,0ns,1.011394245s,932.014175ms,0,0ns,1.208874772s
HypothesisWorks/hypothesis,147d236532cef7268780aba7aa27e759382d6dac,mergeAnalysisOutput/python/HypothesisWorks/hypothesis/147d236532cef7268780aba7aa27e759382d6dac/hypothesis-python/src/hypothesis/internal/conjecture/provider_conformance.py,mergeAnalysisOutput/python/HypothesisWorks/hypothesis/147d236532cef7268780aba7aa27e759382d6dac/hypothesis-python/src/hypothesis/internal/conjecture/provider_conformance.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,18142070,14.712297ms,,,,,,,,,14.937325ms
HypothesisWorks/hypothesis,147d236532cef7268780aba7aa27e759382d6dac,mergeAnalysisOutput/python/HypothesisWorks/hypothesis/147d236532cef7268780aba7aa27e759382d6dac/hypothesis-python/src/hypothesis/internal/conjecture/providers.py,mergeAnalysisOutput/python/HypothesisWorks/hypothesis/147d236532cef7268780aba7aa27e759382d6dac/hypothesis-python/src/hypothesis/internal/conjecture/providers.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,23147694,19.525911ms,,,,,,,,,19.763367ms
HypothesisWorks/hypothesis,147d236532cef7268780aba7aa27e759382d6dac,mergeAnalysisOutput/python/HypothesisWorks/hypothesis/147d236532cef7268780aba7aa27e759382d6dac/hypothesis-python/tests/conjecture/test_provider.py,mergeAnalysisOutput/python/HypothesisWorks/hypothesis/147d236532cef7268780aba7aa27e759382d6dac/hypothesis-python/tests/conjecture/test_provider.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,25530212,18.816552ms,,,,,,,,,19.056499ms
HypothesisWorks/hypothesis,e4266cd11ae97d85bef0f8cba6ce237ed763921f,mergeAnalysisOutput/python/HypothesisWorks/hypothesis/e4266cd11ae97d85bef0f8cba6ce237ed763921f/hypothesis-python/src/hypothesis/stateful.py,mergeAnalysisOutput/python/HypothesisWorks/hypothesis/e4266cd11ae97d85bef0f8cba6ce237ed763921f/hypothesis-python/src/hypothesis/stateful.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,564792400,21.589654ms,,480.363316ms,0,0ns,536.400031ms,,,,559.457284ms
HypothesisWorks/hypothesis,e3a8d7e78ef0f3f4b919f6d8e93d3d012b5406f2,mergeAnalysisOutput/python/HypothesisWorks/hypothesis/e3a8d7e78ef0f3f4b919f6d8e93d3d012b5406f2/hypothesis-python/src/_hypothesis_pytestplugin.py,mergeAnalysisOutput/python/HypothesisWorks/hypothesis/e3a8d7e78ef0f3f4b919f6d8e93d3d012b5406f2/hypothesis-python/src/_hypothesis_pytestplugin.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,70422185,13.6879ms,,10.476901ms,0,0ns,49.864337ms,,,,64.982395ms
HypothesisWorks/hypothesis,877212e5b397e6927ddc9989faf4ba80d550b172,mergeAnalysisOutput/python/HypothesisWorks/hypothesis/877212e5b397e6927ddc9989faf4ba80d550b172/hypothesis-python/src/hypothesis/extra/numpy.py,mergeAnalysisOutput/python/HypothesisWorks/hypothesis/877212e5b397e6927ddc9989faf4ba80d550b172/hypothesis-python/src/hypothesis/extra/numpy.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,180069511,26.925474ms,,77.490132ms,0,0ns,149.274449ms,,,,177.700269ms
HypothesisWorks/hypothesis,877212e5b397e6927ddc9989faf4ba80d550b172,mergeAnalysisOutput/python/HypothesisWorks/hypothesis/877212e5b397e6927ddc9989faf4ba80d550b172/hypothesis-python/tests/numpy/test_gen_data.py,mergeAnalysisOutput/python/HypothesisWorks/hypothesis/877212e5b397e6927ddc9989faf4ba80d550b172/hypothesis-python/tests/numpy/test_gen_data.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,37040075,33.694408ms,,,,,,,,,33.922815ms
jax-ml/jax,7835a74886c10230748a62c75032d1231b235d80,mergeAnalysisOutput/python/jax-ml/jax/7835a74886c10230748a62c75032d1231b235d80/jax/experimental/pallas/__init__.py,mergeAnalysisOutput/python/jax-ml/jax/7835a74886c10230748a62c75032d1231b235d80/jax/experimental/pallas/__init__.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,12192461,8.850032ms,,,,,,,,,9.072191ms
HypothesisWorks/hypothesis,2e522b2236dff5cf7cfc369596ddf2e8395c5a74,mergeAnalysisOutput/python/HypothesisWorks/hypothesis/2e522b2236dff5cf7cfc369596ddf2e8395c5a74/hypothesis-python/src/hypothesis/internal/conjecture/data.py,mergeAnalysisOutput/python/HypothesisWorks/hypothesis/2e522b2236dff5cf7cfc369596ddf2e8395c5a74/hypothesis-python/src/hypothesis/internal/conjecture/data.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,30024796,26.622143ms,,,,,,,,,26.848156ms
HypothesisWorks/hypothesis,43c13774bf3fd996db852b7f50e6e9b0ad9adbc3,mergeAnalysisOutput/python/HypothesisWorks/hypothesis/43c13774bf3fd996db852b7f50e6e9b0ad9adbc3/hypothesis-python/src/hypothesis/internal/conjecture/engine.py,mergeAnalysisOutput/python/HypothesisWorks/hypothesis/43c13774bf3fd996db852b7f50e6e9b0ad9adbc3/hypothesis-python/src/hypothesis/internal/conjecture/engine.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,36381529,33.072611ms,,,,,,,,,33.298868ms
HypothesisWorks/hypothesis,43c13774bf3fd996db852b7f50e6e9b0ad9adbc3,mergeAnalysisOutput/python/HypothesisWorks/hypothesis/43c13774bf3fd996db852b7f50e6e9b0ad9adbc3/hypothesis-python/src/hypothesis/strategies/_internal/core.py,mergeAnalysisOutput/python/HypothesisWorks/hypothesis/43c13774bf3fd996db852b7f50e6e9b0ad9adbc3/hypothesis-python/src/hypothesis/strategies/_internal/core.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,1773899473,40.048654ms,,1.596672154s,0,0ns,1.699098132s,,,,1.740911858s
HypothesisWorks/hypothesis,43c13774bf3fd996db852b7f50e6e9b0ad9adbc3,mergeAnalysisOutput/python/HypothesisWorks/hypothesis/43c13774bf3fd996db852b7f50e6e9b0ad9adbc3/hypothesis-python/src/hypothesis/strategies/_internal/types.py,mergeAnalysisOutput/python/HypothesisWorks/hypothesis/43c13774bf3fd996db852b7f50e6e9b0ad9adbc3/hypothesis-python/src/hypothesis/strategies/_internal/types.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,30336305,26.922895ms,,,,,,,,,27.182177ms
HypothesisWorks/hypothesis,43c13774bf3fd996db852b7f50e6e9b0ad9adbc3,mergeAnalysisOutput/python/HypothesisWorks/hypothesis/43c13774bf3fd996db852b7f50e6e9b0ad9adbc3/hypothesis-python/tests/cover/test_lookup.py,mergeAnalysisOutput/python/HypothesisWorks/hypothesis/43c13774bf3fd996db852b7f50e6e9b0ad9adbc3/hypothesis-python/tests/cover/test_lookup.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,32429111,28.905813ms,,,,,,,,,29.141736ms
HypothesisWorks/hypothesis,43c13774bf3fd996db852b7f50e6e9b0ad9adbc3,mergeAnalysisOutput/python/HypothesisWorks/hypothesis/43c13774bf3fd996db852b7f50e6e9b0ad9adbc3/hypothesis-python/tests/watchdog/test_database.py,mergeAnalysisOutput/python/HypothesisWorks/hypothesis/43c13774bf3fd996db852b7f50e6e9b0ad9adbc3/hypothesis-python/tests/watchdog/test_database.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,62835801,11.427272ms,,19.283231ms,0,0ns,48.438356ms,,,,61.501817ms
HypothesisWorks/hypothesis,bcae90c2f8897a17d9aac99460267a37e9f3c576,mergeAnalysisOutput/python/HypothesisWorks/hypothesis/bcae90c2f8897a17d9aac99460267a37e9f3c576/hypothesis-python/src/hypothesis/internal/conjecture/data.py,mergeAnalysisOutput/python/HypothesisWorks/hypothesis/bcae90c2f8897a17d9aac99460267a37e9f3c576/hypothesis-python/src/hypothesis/internal/conjecture/data.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,46093735,42.188626ms,,,,,,,,,42.426722ms
HypothesisWorks/hypothesis,7cb887b6ac4d288897ecb0bd01f1aaf96c8a34de,mergeAnalysisOutput/python/HypothesisWorks/hypothesis/7cb887b6ac4d288897ecb0bd01f1aaf96c8a34de/hypothesis-python/src/hypothesis/internal/conjecture/shrinker.py,mergeAnalysisOutput/python/HypothesisWorks/hypothesis/7cb887b6ac4d288897ecb0bd01f1aaf96c8a34de/hypothesis-python/src/hypothesis/internal/conjecture/shrinker.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,35489438,31.366754ms,,,,,,,,,31.605955ms
HypothesisWorks/hypothesis,7cb887b6ac4d288897ecb0bd01f1aaf96c8a34de,mergeAnalysisOutput/python/HypothesisWorks/hypothesis/7cb887b6ac4d288897ecb0bd01f1aaf96c8a34de/hypothesis-python/src/hypothesis/strategies/_internal/strategies.py,mergeAnalysisOutput/python/HypothesisWorks/hypothesis/7cb887b6ac4d288897ecb0bd01f1aaf96c8a34de/hypothesis-python/src/hypothesis/strategies/_internal/strategies.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,177304665,22.454382ms,,84.055514ms,0,0ns,148.349108ms,,,,175.551026ms
HypothesisWorks/hypothesis,7cb887b6ac4d288897ecb0bd01f1aaf96c8a34de,mergeAnalysisOutput/python/HypothesisWorks/hypothesis/7cb887b6ac4d288897ecb0bd01f1aaf96c8a34de/hypothesis-python/tests/conjecture/test_engine.py,mergeAnalysisOutput/python/HypothesisWorks/hypothesis/7cb887b6ac4d288897ecb0bd01f1aaf96c8a34de/hypothesis-python/tests/conjecture/test_engine.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,40092437,36.489442ms,,,,,,,,,36.719908ms
HypothesisWorks/hypothesis,7cb887b6ac4d288897ecb0bd01f1aaf96c8a34de,mergeAnalysisOutput/python/HypothesisWorks/hypothesis/7cb887b6ac4d288897ecb0bd01f1aaf96c8a34de/hypothesis-python/tests/conjecture/test_shrinker.py,mergeAnalysisOutput/python/HypothesisWorks/hypothesis/7cb887b6ac4d288897ecb0bd01f1aaf96c8a34de/hypothesis-python/tests/conjecture/test_shrinker.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,58904816,20.438194ms,,,,,,,,,20.665146ms
HypothesisWorks/hypothesis,ab90309b3796ea11e836508a58b0e5360e258148,mergeAnalysisOutput/python/HypothesisWorks/hypothesis/ab90309b3796ea11e836508a58b0e5360e258148/hypothesis-python/src/hypothesis/core.py,mergeAnalysisOutput/python/HypothesisWorks/hypothesis/ab90309b3796ea11e836508a58b0e5360e258148/hypothesis-python/src/hypothesis/core.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,1784984827,35.842783ms,,1.626310644s,0,0ns,1.70548559s,,,,1.742938727s
HypothesisWorks/hypothesis,f91f504d21abfbd39b1bff6826c36b577a00a7e2,mergeAnalysisOutput/python/HypothesisWorks/hypothesis/f91f504d21abfbd39b1bff6826c36b577a00a7e2/hypothesis-python/tests/cover/test_lookup.py,mergeAnalysisOutput/python/HypothesisWorks/hypothesis/f91f504d21abfbd39b1bff6826c36b577a00a7e2/hypothesis-python/tests/cover/test_lookup.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,53385457,29.249998ms,,,,,,,,,29.480523ms
HypothesisWorks/hypothesis,f91f504d21abfbd39b1bff6826c36b577a00a7e2,mergeAnalysisOutput/python/HypothesisWorks/hypothesis/f91f504d21abfbd39b1bff6826c36b577a00a7e2/hypothesis-python/tests/cover/test_random_module.py,mergeAnalysisOutput/python/HypothesisWorks/hypothesis/f91f504d21abfbd39b1bff6826c36b577a00a7e2/hypothesis-python/tests/cover/test_random_module.py/merge.mergiraf_semi.py,SUCCESS_WITH_CONFLICTS,159529822,28.344139ms,34.332604ms,27.18µs,0,0ns,88.121413ms,56.476838ms,0,0ns,151.126069ms
HypothesisWorks/hypothesis,f91f504d21abfbd39b1bff6826c36b577a00a7e2,mergeAnalysisOutput/python/HypothesisWorks/hypothesis/f91f504d21abfbd39b1bff6826c36b577a00a7e2/hypothesis-python/tests/cover/test_type_lookup.py,mergeAnalysisOutput/python/HypothesisWorks/hypothesis/f91f504d21abfbd39b1bff6826c36b577a00a7e2/hypothesis-python/tests/cover/test_type_lookup.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,20817772,14.477923ms,,,,,,,,,14.703814ms
HypothesisWorks/hypothesis,f91f504d21abfbd39b1bff6826c36b577a00a7e2,mergeAnalysisOutput/python/HypothesisWorks/hypothesis/f91f504d21abfbd39b1bff6826c36b577a00a7e2/tooling/src/hypothesistooling/__main__.py,mergeAnalysisOutput/python/HypothesisWorks/hypothesis/f91f504d21abfbd39b1bff6826c36b577a00a7e2/tooling/src/hypothesistooling/__main__.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,24582336,20.299798ms,,,,,,,,,20.522839ms
HypothesisWorks/hypothesis,575f2f3ec0663ba73f81594f0f1545c8e277299c,mergeAnalysisOutput/python/HypothesisWorks/hypothesis/575f2f3ec0663ba73f81594f0f1545c8e277299c/hypothesis-python/src/hypothesis/internal/conjecture/providers.py,mergeAnalysisOutput/python/HypothesisWorks/hypothesis/575f2f3ec0663ba73f81594f0f1545c8e277299c/hypothesis-python/src/hypothesis/internal/conjecture/providers.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,22823197,19.085339ms,,,,,,,,,19.313413ms
HypothesisWorks/hypothesis,288ce57dfc31a3700ebb49325b80c4f657d13825,mergeAnalysisOutput/python/HypothesisWorks/hypothesis/288ce57dfc31a3700ebb49325b80c4f657d13825/tooling/src/hypothesistooling/__main__.py,mergeAnalysisOutput/python/HypothesisWorks/hypothesis/288ce57dfc31a3700ebb49325b80c4f657d13825/tooling/src/hypothesistooling/__main__.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,23690829,19.680878ms,,,,,,,,,20.119479ms
HypothesisWorks/hypothesis,54fc74cf633035875a5a68cddc19255dd7605b71,mergeAnalysisOutput/python/HypothesisWorks/hypothesis/54fc74cf633035875a5a68cddc19255dd7605b71/hypothesis-python/src/hypothesis/extra/ghostwriter.py,mergeAnalysisOutput/python/HypothesisWorks/hypothesis/54fc74cf633035875a5a68cddc19255dd7605b71/hypothesis-python/src/hypothesis/extra/ghostwriter.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,60918747,39.410166ms,,,,,,,,,39.616115ms
HypothesisWorks/hypothesis,54fc74cf633035875a5a68cddc19255dd7605b71,mergeAnalysisOutput/python/HypothesisWorks/hypothesis/54fc74cf633035875a5a68cddc19255dd7605b71/hypothesis-python/tests/ghostwriter/test_ghostwriter.py,mergeAnalysisOutput/python/HypothesisWorks/hypothesis/54fc74cf633035875a5a68cddc19255dd7605b71/hypothesis-python/tests/ghostwriter/test_ghostwriter.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,113324133,37.68142ms,71.378218ms,6.901844ms,0,0ns,,,,,110.484238ms
home-assistant/core,991301e79e60db4b11874bcafeaa3ce357923167,mergeAnalysisOutput/python/home-assistant/core/991301e79e60db4b11874bcafeaa3ce357923167/homeassistant/components/ambient_station/sensor.py,mergeAnalysisOutput/python/home-assistant/core/991301e79e60db4b11874bcafeaa3ce357923167/homeassistant/components/ambient_station/sensor.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,95705129,15.524642ms,,35.730682ms,0,0ns,74.612175ms,,,,91.513932ms
home-assistant/core,991301e79e60db4b11874bcafeaa3ce357923167,mergeAnalysisOutput/python/home-assistant/core/991301e79e60db4b11874bcafeaa3ce357923167/homeassistant/components/cloud/entity.py,mergeAnalysisOutput/python/home-assistant/core/991301e79e60db4b11874bcafeaa3ce357923167/homeassistant/components/cloud/entity.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,19589698,16.256964ms,,,,,,,,,16.47553ms
home-assistant/core,991301e79e60db4b11874bcafeaa3ce357923167,mergeAnalysisOutput/python/home-assistant/core/991301e79e60db4b11874bcafeaa3ce357923167/homeassistant/components/cloudflare_r2/backup.py,mergeAnalysisOutput/python/home-assistant/core/991301e79e60db4b11874bcafeaa3ce357923167/homeassistant/components/cloudflare_r2/backup.py/merge.mergiraf_semi.py,SUCCESS_WITH_CONFLICTS,98821311,13.097032ms,,7.596145ms,0,0ns,38.653106ms,,,,52.060726ms
home-assistant/core,991301e79e60db4b11874bcafeaa3ce357923167,mergeAnalysisOutput/python/home-assistant/core/991301e79e60db4b11874bcafeaa3ce357923167/homeassistant/components/control4/climate.py,mergeAnalysisOutput/python/home-assistant/core/991301e79e60db4b11874bcafeaa3ce357923167/homeassistant/components/control4/climate.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,17037247,12.763843ms,,,,,,,,,12.969575ms
home-assistant/core,991301e79e60db4b11874bcafeaa3ce357923167,mergeAnalysisOutput/python/home-assistant/core/991301e79e60db4b11874bcafeaa3ce357923167/homeassistant/components/denonavr/media_player.py,mergeAnalysisOutput/python/home-assistant/core/991301e79e60db4b11874bcafeaa3ce357923167/homeassistant/components/denonavr/media_player.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,16734830,13.260408ms,,,,,,,,,13.476461ms
home-assistant/core,991301e79e60db4b11874bcafeaa3ce357923167,mergeAnalysisOutput/python/home-assistant/core/991301e79e60db4b11874bcafeaa3ce357923167/homeassistant/components/fritz/coordinator.py,mergeAnalysisOutput/python/home-assistant/core/991301e79e60db4b11874bcafeaa3ce357923167/homeassistant/components/fritz/coordinator.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,153656399,20.027192ms,,77.948748ms,0,0ns,128.970336ms,,,,150.383481ms
home-assistant/core,991301e79e60db4b11874bcafeaa3ce357923167,mergeAnalysisOutput/python/home-assistant/core/991301e79e60db4b11874bcafeaa3ce357923167/homeassistant/components/fritzbox/coordinator.py,mergeAnalysisOutput/python/home-assistant/core/991301e79e60db4b11874bcafeaa3ce357923167/homeassistant/components/fritzbox/coordinator.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,14044109,10.905429ms,,,,,,,,,11.139305ms
home-assistant/core,991301e79e60db4b11874bcafeaa3ce357923167,mergeAnalysisOutput/python/home-assistant/core/991301e79e60db4b11874bcafeaa3ce357923167/homeassistant/components/google_generative_ai_conversation/entity.py,mergeAnalysisOutput/python/home-assistant/core/991301e79e60db4b11874bcafeaa3ce357923167/homeassistant/components/google_generative_ai_conversation/entity.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,21322183,18.309587ms,,,,,,,,,18.528271ms
home-assistant/core,991301e79e60db4b11874bcafeaa3ce357923167,mergeAnalysisOutput/python/home-assistant/core/991301e79e60db4b11874bcafeaa3ce357923167/homeassistant/components/green_planet_energy/sensor.py,mergeAnalysisOutput/python/home-assistant/core/991301e79e60db4b11874bcafeaa3ce357923167/homeassistant/components/green_planet_energy/sensor.py/merge.mergiraf_semi.py,SUCCESS_WITH_CONFLICTS,39501264,9.168657ms,,3.255312ms,,,26.958967ms,,,,36.398485ms
home-assistant/core,991301e79e60db4b11874bcafeaa3ce357923167,mergeAnalysisOutput/python/home-assistant/core/991301e79e60db4b11874bcafeaa3ce357923167/homeassistant/components/homematicip_cloud/sensor.py,mergeAnalysisOutput/python/home-assistant/core/991301e79e60db4b11874bcafeaa3ce357923167/homeassistant/components/homematicip_cloud/sensor.py/merge.mergiraf_semi.py,SUCCESS_WITH_CONFLICTS,294376145,21.804547ms,,201.865273ms,0,0ns,265.350334ms,,,,287.477242ms
home-assistant/core,991301e79e60db4b11874bcafeaa3ce357923167,mergeAnalysisOutput/python/home-assistant/core/991301e79e60db4b11874bcafeaa3ce357923167/homeassistant/components/nrgkick/sensor.py,mergeAnalysisOutput/python/home-assistant/core/991301e79e60db4b11874bcafeaa3ce357923167/homeassistant/components/nrgkick/sensor.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,76633119,17.170491ms,,14.647893ms,,,53.133643ms,,,,71.67834ms
home-assistant/core,991301e79e60db4b11874bcafeaa3ce357923167,mergeAnalysisOutput/python/home-assistant/core/991301e79e60db4b11874bcafeaa3ce357923167/homeassistant/components/onedrive/backup.py,mergeAnalysisOutput/python/home-assistant/core/991301e79e60db4b11874bcafeaa3ce357923167/homeassistant/components/onedrive/backup.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,52977792,11.583079ms,,6.63389ms,0,0ns,36.988554ms,,,,49.912329ms
home-assistant/core,991301e79e60db4b11874bcafeaa3ce357923167,mergeAnalysisOutput/python/home-assistant/core/991301e79e60db4b11874bcafeaa3ce357923167/homeassistant/components/openai_conversation/entity.py,mergeAnalysisOutput/python/home-assistant/core/991301e79e60db4b11874bcafeaa3ce357923167/homeassistant/components/openai_conversation/entity.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,24953975,18.932672ms,,,,,,,,,19.163945ms
home-assistant/core,991301e79e60db4b11874bcafeaa3ce357923167,mergeAnalysisOutput/python/home-assistant/core/991301e79e60db4b11874bcafeaa3ce357923167/homeassistant/components/reolink/number.py,mergeAnalysisOutput/python/home-assistant/core/991301e79e60db4b11874bcafeaa3ce357923167/homeassistant/components/reolink/number.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,30463022,26.141906ms,,,,,,,,,26.355812ms
home-assistant/core,991301e79e60db4b11874bcafeaa3ce357923167,mergeAnalysisOutput/python/home-assistant/core/991301e79e60db4b11874bcafeaa3ce357923167/homeassistant/components/roborock/const.py,mergeAnalysisOutput/python/home-assistant/core/991301e79e60db4b11874bcafeaa3ce357923167/homeassistant/components/roborock/const.py/merge.mergiraf_semi.py,SUCCESS_WITHOUT_CONFLICTS,11506144,8.001199ms,,,,,,,,,8.223034ms
