apache/cassandra,bf755d0ade706904d7b35bf41b04f64c7e0afe17,mergeAnalysisOutput/java/apache/cassandra/bf755d0ade706904d7b35bf41b04f64c7e0afe17/test/unit/org/apache/cassandra/service/snapshot/SnapshotLoaderTest.java,mergeAnalysisOutput/java/apache/cassandra/bf755d0ade706904d7b35bf41b04f64c7e0afe17/test/unit/org/apache/cassandra/service/snapshot/SnapshotLoaderTest.java/merge.mergiraf.java,SUCCESS_WITH_CONFLICTS,799669516,278.92674ms,259.045888ms,,0,0ns,257.095182ms,,0,0ns,795.615333ms
jetty/jetty.project,639e287866970654c31faa9bece4c289a8ba36e7,mergeAnalysisOutput/java/jetty/jetty.project/639e287866970654c31faa9bece4c289a8ba36e7/jetty-core/jetty-deploy/src/main/java/org/eclipse/jetty/deploy/DeploymentScanner.java,mergeAnalysisOutput/java/jetty/jetty.project/639e287866970654c31faa9bece4c289a8ba36e7/jetty-core/jetty-deploy/src/main/java/org/eclipse/jetty/deploy/DeploymentScanner.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,411248470,405.710932ms,,,,,,,,,405.95255ms
jetty/jetty.project,ced0384732859ac5348fa9331106cfb97f5e68e2,mergeAnalysisOutput/java/jetty/jetty.project/ced0384732859ac5348fa9331106cfb97f5e68e2/jetty-core/jetty-plus/src/main/java/org/eclipse/jetty/plus/jndi/NamingEntry.java,mergeAnalysisOutput/java/jetty/jetty.project/ced0384732859ac5348fa9331106cfb97f5e68e2/jetty-core/jetty-plus/src/main/java/org/eclipse/jetty/plus/jndi/NamingEntry.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,18325559,13.919124ms,,,,,,,,,14.165092ms
jetty/jetty.project,ced0384732859ac5348fa9331106cfb97f5e68e2,mergeAnalysisOutput/java/jetty/jetty.project/ced0384732859ac5348fa9331106cfb97f5e68e2/jetty-ee10/jetty-ee10-plus/src/test/java/org/eclipse/jetty/ee10/plus/webapp/PlusDescriptorProcessorTest.java,mergeAnalysisOutput/java/jetty/jetty.project/ced0384732859ac5348fa9331106cfb97f5e68e2/jetty-ee10/jetty-ee10-plus/src/test/java/org/eclipse/jetty/ee10/plus/webapp/PlusDescriptorProcessorTest.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,490463066,306.288603ms,169.107568ms,,0,0ns,,,,,477.054845ms
jetty/jetty.project,ced0384732859ac5348fa9331106cfb97f5e68e2,mergeAnalysisOutput/java/jetty/jetty.project/ced0384732859ac5348fa9331106cfb97f5e68e2/jetty-ee9/jetty-ee9-plus/src/test/java/org/eclipse/jetty/ee9/plus/webapp/PlusDescriptorProcessorTest.java,mergeAnalysisOutput/java/jetty/jetty.project/ced0384732859ac5348fa9331106cfb97f5e68e2/jetty-ee9/jetty-ee9-plus/src/test/java/org/eclipse/jetty/ee9/plus/webapp/PlusDescriptorProcessorTest.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,483567940,307.158363ms,171.662206ms,,0,0ns,,,,,480.470349ms
apache/cassandra,2fec119f0995fefe0adc926f5df36c2bff94b9b8,mergeAnalysisOutput/java/apache/cassandra/2fec119f0995fefe0adc926f5df36c2bff94b9b8/src/java/org/apache/cassandra/utils/memory/BufferPool.java,mergeAnalysisOutput/java/apache/cassandra/2fec119f0995fefe0adc926f5df36c2bff94b9b8/src/java/org/apache/cassandra/utils/memory/BufferPool.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,353712381,348.398817ms,,,,,,,,,348.687639ms
jetty/jetty.project,5f3a0471e9fe2f6b9f114a535daafc7069dd6540,mergeAnalysisOutput/java/jetty/jetty.project/5f3a0471e9fe2f6b9f114a535daafc7069dd6540/jetty-core/jetty-security/src/main/java/org/eclipse/jetty/security/DefaultAuthenticatorFactory.java,mergeAnalysisOutput/java/jetty/jetty.project/5f3a0471e9fe2f6b9f114a535daafc7069dd6540/jetty-core/jetty-security/src/main/java/org/eclipse/jetty/security/DefaultAuthenticatorFactory.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,22959306,17.30941ms,,,,,,,,,17.604447ms
jetty/jetty.project,5f3a0471e9fe2f6b9f114a535daafc7069dd6540,mergeAnalysisOutput/java/jetty/jetty.project/5f3a0471e9fe2f6b9f114a535daafc7069dd6540/jetty-integrations/jetty-openid/src/main/java/org/eclipse/jetty/security/openid/OpenIdConfiguration.java,mergeAnalysisOutput/java/jetty/jetty.project/5f3a0471e9fe2f6b9f114a535daafc7069dd6540/jetty-integrations/jetty-openid/src/main/java/org/eclipse/jetty/security/openid/OpenIdConfiguration.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,57461395,48.256862ms,,,,,,,,,48.509833ms
apache/cassandra,397c2668bcf6b32884657a0022ec831e1a769c4e,mergeAnalysisOutput/java/apache/cassandra/397c2668bcf6b32884657a0022ec831e1a769c4e/src/java/org/apache/cassandra/utils/HeapUtils.java,mergeAnalysisOutput/java/apache/cassandra/397c2668bcf6b32884657a0022ec831e1a769c4e/src/java/org/apache/cassandra/utils/HeapUtils.java/merge.mergiraf.java,SUCCESS_WITH_CONFLICTS,337182211,83.546955ms,68.543526ms,,0,0ns,59.537527ms,,0,0ns,212.065734ms
apache/cassandra,397c2668bcf6b32884657a0022ec831e1a769c4e,mergeAnalysisOutput/java/apache/cassandra/397c2668bcf6b32884657a0022ec831e1a769c4e/src/java/org/apache/cassandra/utils/JVMStabilityInspector.java,mergeAnalysisOutput/java/apache/cassandra/397c2668bcf6b32884657a0022ec831e1a769c4e/src/java/org/apache/cassandra/utils/JVMStabilityInspector.java/merge.mergiraf.java,SUCCESS_WITH_CONFLICTS,340218251,148.391386ms,95.690024ms,,0,0ns,90.884604ms,,0,0ns,335.394262ms
jetty/jetty.project,5f45962fbc36390d8d804ae0d3c62e1810cb08d7,mergeAnalysisOutput/java/jetty/jetty.project/5f45962fbc36390d8d804ae0d3c62e1810cb08d7/tests/test-distribution/test-distribution-common/src/test/java/org/eclipse/jetty/tests/distribution/DistributionTests.java,mergeAnalysisOutput/java/jetty/jetty.project/5f45962fbc36390d8d804ae0d3c62e1810cb08d7/tests/test-distribution/test-distribution-common/src/test/java/org/eclipse/jetty/tests/distribution/DistributionTests.java/merge.mergiraf.java,SUCCESS_WITH_CONFLICTS,1368375510,40.938261ms,,,0,0ns,1.276013153s,,,,1.317358811s
jetty/jetty.project,c2bbf5c09b5f30872f0b7d87c508c5f51061156c,mergeAnalysisOutput/java/jetty/jetty.project/c2bbf5c09b5f30872f0b7d87c508c5f51061156c/jetty-core/jetty-websocket/jetty-websocket-core-common/src/main/java/org/eclipse/jetty/websocket/core/internal/FrameFlusher.java,mergeAnalysisOutput/java/jetty/jetty.project/c2bbf5c09b5f30872f0b7d87c508c5f51061156c/jetty-core/jetty-websocket/jetty-websocket-core-common/src/main/java/org/eclipse/jetty/websocket/core/internal/FrameFlusher.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,102385704,97.864475ms,,,,,,,,,98.107333ms
jetty/jetty.project,32aa2e7c021be7fcdcc1342afdba11ef090ffda8,mergeAnalysisOutput/java/jetty/jetty.project/32aa2e7c021be7fcdcc1342afdba11ef090ffda8/jetty-core/jetty-deploy/src/main/java/org/eclipse/jetty/deploy/DeploymentScanner.java,mergeAnalysisOutput/java/jetty/jetty.project/32aa2e7c021be7fcdcc1342afdba11ef090ffda8/jetty-core/jetty-deploy/src/main/java/org/eclipse/jetty/deploy/DeploymentScanner.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,446104752,439.553687ms,,,,,,,,,439.814865ms
jetty/jetty.project,22e9901825670431f2a52eba3668d0156ec5b2fa,mergeAnalysisOutput/java/jetty/jetty.project/22e9901825670431f2a52eba3668d0156ec5b2fa/jetty-core/jetty-http2/jetty-http2-common/src/main/java/org/eclipse/jetty/http2/HTTP2Session.java,mergeAnalysisOutput/java/jetty/jetty.project/22e9901825670431f2a52eba3668d0156ec5b2fa/jetty-core/jetty-http2/jetty-http2-common/src/main/java/org/eclipse/jetty/http2/HTTP2Session.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,1347963196,1.264741778s,,,,,,,,,1.265056547s
jetty/jetty.project,27f13f898e11643691ad521b903769e9ca5a8806,mergeAnalysisOutput/java/jetty/jetty.project/27f13f898e11643691ad521b903769e9ca5a8806/jetty-core/jetty-websocket/jetty-websocket-core-common/src/main/java/org/eclipse/jetty/websocket/core/messages/DispatchedMessageSink.java,mergeAnalysisOutput/java/jetty/jetty.project/27f13f898e11643691ad521b903769e9ca5a8806/jetty-core/jetty-websocket/jetty-websocket-core-common/src/main/java/org/eclipse/jetty/websocket/core/messages/DispatchedMessageSink.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,33506192,18.067307ms,,,,,,,,,18.328104ms
jetty/jetty.project,27f13f898e11643691ad521b903769e9ca5a8806,mergeAnalysisOutput/java/jetty/jetty.project/27f13f898e11643691ad521b903769e9ca5a8806/jetty-core/jetty-websocket/jetty-websocket-core-common/src/main/java/org/eclipse/jetty/websocket/core/messages/InputStreamMessageSink.java,mergeAnalysisOutput/java/jetty/jetty.project/27f13f898e11643691ad521b903769e9ca5a8806/jetty-core/jetty-websocket/jetty-websocket-core-common/src/main/java/org/eclipse/jetty/websocket/core/messages/InputStreamMessageSink.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,24840387,5.385124ms,8.17204ms,,0,0ns,,,,,15.393785ms
jetty/jetty.project,27f13f898e11643691ad521b903769e9ca5a8806,mergeAnalysisOutput/java/jetty/jetty.project/27f13f898e11643691ad521b903769e9ca5a8806/jetty-core/jetty-websocket/jetty-websocket-core-common/src/main/java/org/eclipse/jetty/websocket/core/messages/MessageOutputStream.java,mergeAnalysisOutput/java/jetty/jetty.project/27f13f898e11643691ad521b903769e9ca5a8806/jetty-core/jetty-websocket/jetty-websocket-core-common/src/main/java/org/eclipse/jetty/websocket/core/messages/MessageOutputStream.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,124954183,19.102863ms,,,,,,,,,19.373052ms
jetty/jetty.project,27f13f898e11643691ad521b903769e9ca5a8806,mergeAnalysisOutput/java/jetty/jetty.project/27f13f898e11643691ad521b903769e9ca5a8806/jetty-core/jetty-websocket/jetty-websocket-core-common/src/main/java/org/eclipse/jetty/websocket/core/messages/ReaderMessageSink.java,mergeAnalysisOutput/java/jetty/jetty.project/27f13f898e11643691ad521b903769e9ca5a8806/jetty-core/jetty-websocket/jetty-websocket-core-common/src/main/java/org/eclipse/jetty/websocket/core/messages/ReaderMessageSink.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,298251659,5.38611ms,7.947892ms,,0,0ns,,,,,15.020127ms
jetty/jetty.project,27f13f898e11643691ad521b903769e9ca5a8806,mergeAnalysisOutput/java/jetty/jetty.project/27f13f898e11643691ad521b903769e9ca5a8806/jetty-core/jetty-websocket/jetty-websocket-core-common/src/main/java/org/eclipse/jetty/websocket/core/util/InvokerUtils.java,mergeAnalysisOutput/java/jetty/jetty.project/27f13f898e11643691ad521b903769e9ca5a8806/jetty-core/jetty-websocket/jetty-websocket-core-common/src/main/java/org/eclipse/jetty/websocket/core/util/InvokerUtils.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,80213418,43.637372ms,,,,,,,,,43.924384ms
jetty/jetty.project,27f13f898e11643691ad521b903769e9ca5a8806,mergeAnalysisOutput/java/jetty/jetty.project/27f13f898e11643691ad521b903769e9ca5a8806/jetty-ee10/jetty-ee10-websocket/jetty-ee10-websocket-jakarta-common/src/main/java/org/eclipse/jetty/ee10/websocket/jakarta/common/JakartaWebSocketFrameHandler.java,mergeAnalysisOutput/java/jetty/jetty.project/27f13f898e11643691ad521b903769e9ca5a8806/jetty-ee10/jetty-ee10-websocket/jetty-ee10-websocket-jakarta-common/src/main/java/org/eclipse/jetty/ee10/websocket/jakarta/common/JakartaWebSocketFrameHandler.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,213593958,207.727918ms,,,,,,,,,208.028945ms
jetty/jetty.project,27f13f898e11643691ad521b903769e9ca5a8806,mergeAnalysisOutput/java/jetty/jetty.project/27f13f898e11643691ad521b903769e9ca5a8806/jetty-ee10/jetty-ee10-websocket/jetty-ee10-websocket-jakarta-common/src/main/java/org/eclipse/jetty/ee10/websocket/jakarta/common/JakartaWebSocketFrameHandlerFactory.java,mergeAnalysisOutput/java/jetty/jetty.project/27f13f898e11643691ad521b903769e9ca5a8806/jetty-ee10/jetty-ee10-websocket/jetty-ee10-websocket-jakarta-common/src/main/java/org/eclipse/jetty/ee10/websocket/jakarta/common/JakartaWebSocketFrameHandlerFactory.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,260332930,255.385651ms,,,,,,,,,255.636191ms
jetty/jetty.project,27f13f898e11643691ad521b903769e9ca5a8806,mergeAnalysisOutput/java/jetty/jetty.project/27f13f898e11643691ad521b903769e9ca5a8806/jetty-ee10/jetty-ee10-websocket/jetty-ee10-websocket-jakarta-common/src/main/java/org/eclipse/jetty/ee10/websocket/jakarta/common/messages/AbstractDecodedMessageSink.java,mergeAnalysisOutput/java/jetty/jetty.project/27f13f898e11643691ad521b903769e9ca5a8806/jetty-ee10/jetty-ee10-websocket/jetty-ee10-websocket-jakarta-common/src/main/java/org/eclipse/jetty/ee10/websocket/jakarta/common/messages/AbstractDecodedMessageSink.java/merge.mergiraf.java,SUCCESS_WITH_CONFLICTS,303529827,34.75352ms,43.682921ms,,0,0ns,39.972565ms,,0,0ns,118.853435ms
jetty/jetty.project,27f13f898e11643691ad521b903769e9ca5a8806,mergeAnalysisOutput/java/jetty/jetty.project/27f13f898e11643691ad521b903769e9ca5a8806/jetty-ee10/jetty-ee10-websocket/jetty-ee10-websocket-jakarta-common/src/main/java/org/eclipse/jetty/ee10/websocket/jakarta/common/messages/DecodedBinaryStreamMessageSink.java,mergeAnalysisOutput/java/jetty/jetty.project/27f13f898e11643691ad521b903769e9ca5a8806/jetty-ee10/jetty-ee10-websocket/jetty-ee10-websocket-jakarta-common/src/main/java/org/eclipse/jetty/ee10/websocket/jakarta/common/messages/DecodedBinaryStreamMessageSink.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,48681053,20.489725ms,19.085775ms,,0,0ns,,,,,50.436195ms
jetty/jetty.project,27f13f898e11643691ad521b903769e9ca5a8806,mergeAnalysisOutput/java/jetty/jetty.project/27f13f898e11643691ad521b903769e9ca5a8806/jetty-ee10/jetty-ee10-websocket/jetty-ee10-websocket-jakarta-common/src/main/java/org/eclipse/jetty/ee10/websocket/jakarta/common/messages/DecodedTextStreamMessageSink.java,mergeAnalysisOutput/java/jetty/jetty.project/27f13f898e11643691ad521b903769e9ca5a8806/jetty-ee10/jetty-ee10-websocket/jetty-ee10-websocket-jakarta-common/src/main/java/org/eclipse/jetty/ee10/websocket/jakarta/common/messages/DecodedTextStreamMessageSink.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,46908646,20.337536ms,19.625991ms,,0,0ns,,,,,41.705772ms
jetty/jetty.project,27f13f898e11643691ad521b903769e9ca5a8806,mergeAnalysisOutput/java/jetty/jetty.project/27f13f898e11643691ad521b903769e9ca5a8806/jetty-ee10/jetty-ee10-websocket/jetty-ee10-websocket-jakarta-common/src/test/java/org/eclipse/jetty/ee10/websocket/jakarta/common/util/InvokerUtilsStaticParamsTest.java,mergeAnalysisOutput/java/jetty/jetty.project/27f13f898e11643691ad521b903769e9ca5a8806/jetty-ee10/jetty-ee10-websocket/jetty-ee10-websocket-jakarta-common/src/test/java/org/eclipse/jetty/ee10/websocket/jakarta/common/util/InvokerUtilsStaticParamsTest.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,243895562,128.426066ms,108.138221ms,,0,0ns,,,,,238.498262ms
apache/cassandra,076c6f11364645bbb43360f013bee6f50a099185,mergeAnalysisOutput/java/apache/cassandra/076c6f11364645bbb43360f013bee6f50a099185/src/java/org/apache/cassandra/db/compaction/CompactionManager.java,mergeAnalysisOutput/java/apache/cassandra/076c6f11364645bbb43360f013bee6f50a099185/src/java/org/apache/cassandra/db/compaction/CompactionManager.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,2692627324,2.387530912s,,,,,,,,,2.387777083s
apache/cassandra,b4dcef78419c29584937b44aa484cf0c13cf37e0,mergeAnalysisOutput/java/apache/cassandra/b4dcef78419c29584937b44aa484cf0c13cf37e0/test/distributed/org/apache/cassandra/distributed/impl/AbstractCluster.java,mergeAnalysisOutput/java/apache/cassandra/b4dcef78419c29584937b44aa484cf0c13cf37e0/test/distributed/org/apache/cassandra/distributed/impl/AbstractCluster.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,991547778,960.146197ms,,,,,,,,,960.426418ms
apache/cassandra,b4dcef78419c29584937b44aa484cf0c13cf37e0,mergeAnalysisOutput/java/apache/cassandra/b4dcef78419c29584937b44aa484cf0c13cf37e0/test/distributed/org/apache/cassandra/distributed/impl/Instance.java,mergeAnalysisOutput/java/apache/cassandra/b4dcef78419c29584937b44aa484cf0c13cf37e0/test/distributed/org/apache/cassandra/distributed/impl/Instance.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,4719909574,4.053705543s,666.904002ms,,0,0ns,,,,,4.722888669s
apache/cassandra,b4dcef78419c29584937b44aa484cf0c13cf37e0,mergeAnalysisOutput/java/apache/cassandra/b4dcef78419c29584937b44aa484cf0c13cf37e0/test/distributed/org/apache/cassandra/distributed/impl/IsolatedJmx.java,mergeAnalysisOutput/java/apache/cassandra/b4dcef78419c29584937b44aa484cf0c13cf37e0/test/distributed/org/apache/cassandra/distributed/impl/IsolatedJmx.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,89082409,23.809026ms,,,0,0ns,55.942816ms,,,,81.775017ms
apache/cassandra,909ed8b949403abcd72995f5dedcbcd0f5f6531d,mergeAnalysisOutput/java/apache/cassandra/909ed8b949403abcd72995f5dedcbcd0f5f6531d/src/java/org/apache/cassandra/dht/Range.java,mergeAnalysisOutput/java/apache/cassandra/909ed8b949403abcd72995f5dedcbcd0f5f6531d/src/java/org/apache/cassandra/dht/Range.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,215982690,211.630195ms,,,,,,,,,211.877913ms
apache/cassandra,909ed8b949403abcd72995f5dedcbcd0f5f6531d,mergeAnalysisOutput/java/apache/cassandra/909ed8b949403abcd72995f5dedcbcd0f5f6531d/src/java/org/apache/cassandra/repair/consistent/LocalSessions.java,mergeAnalysisOutput/java/apache/cassandra/909ed8b949403abcd72995f5dedcbcd0f5f6531d/src/java/org/apache/cassandra/repair/consistent/LocalSessions.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,844208353,831.878833ms,,,,,,,,,832.149894ms
apache/cassandra,909ed8b949403abcd72995f5dedcbcd0f5f6531d,mergeAnalysisOutput/java/apache/cassandra/909ed8b949403abcd72995f5dedcbcd0f5f6531d/test/unit/org/apache/cassandra/dht/RangeTest.java,mergeAnalysisOutput/java/apache/cassandra/909ed8b949403abcd72995f5dedcbcd0f5f6531d/test/unit/org/apache/cassandra/dht/RangeTest.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,679559520,673.852074ms,,,,,,,,,674.114308ms
apache/cassandra,909ed8b949403abcd72995f5dedcbcd0f5f6531d,mergeAnalysisOutput/java/apache/cassandra/909ed8b949403abcd72995f5dedcbcd0f5f6531d/test/unit/org/apache/cassandra/repair/consistent/LocalSessionTest.java,mergeAnalysisOutput/java/apache/cassandra/909ed8b949403abcd72995f5dedcbcd0f5f6531d/test/unit/org/apache/cassandra/repair/consistent/LocalSessionTest.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,857295561,343.593332ms,,,0,0ns,510.671803ms,,,,856.193894ms
jetty/jetty.project,d7a5b0c0853524e813e465e659151b2a809a3f58,mergeAnalysisOutput/java/jetty/jetty.project/d7a5b0c0853524e813e465e659151b2a809a3f58/jetty-core/jetty-http/src/main/java/org/eclipse/jetty/http/UriCompliance.java,mergeAnalysisOutput/java/jetty/jetty.project/d7a5b0c0853524e813e465e659151b2a809a3f58/jetty-core/jetty-http/src/main/java/org/eclipse/jetty/http/UriCompliance.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,51625110,45.264247ms,,,,,,,,,45.573088ms
jetty/jetty.project,d7a5b0c0853524e813e465e659151b2a809a3f58,mergeAnalysisOutput/java/jetty/jetty.project/d7a5b0c0853524e813e465e659151b2a809a3f58/jetty-core/jetty-server/src/main/java/org/eclipse/jetty/server/Request.java,mergeAnalysisOutput/java/jetty/jetty.project/d7a5b0c0853524e813e465e659151b2a809a3f58/jetty-core/jetty-server/src/main/java/org/eclipse/jetty/server/Request.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,319581375,312.286902ms,,,,,,,,,312.585571ms
jetty/jetty.project,d7a5b0c0853524e813e465e659151b2a809a3f58,mergeAnalysisOutput/java/jetty/jetty.project/d7a5b0c0853524e813e465e659151b2a809a3f58/jetty-core/jetty-server/src/test/java/org/eclipse/jetty/server/HttpConnectionTest.java,mergeAnalysisOutput/java/jetty/jetty.project/d7a5b0c0853524e813e465e659151b2a809a3f58/jetty-core/jetty-server/src/test/java/org/eclipse/jetty/server/HttpConnectionTest.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,955489332,938.739962ms,,,,,,,,,939.080016ms
jetty/jetty.project,d7a5b0c0853524e813e465e659151b2a809a3f58,mergeAnalysisOutput/java/jetty/jetty.project/d7a5b0c0853524e813e465e659151b2a809a3f58/jetty-core/jetty-util/src/main/java/org/eclipse/jetty/util/UrlEncoded.java,mergeAnalysisOutput/java/jetty/jetty.project/d7a5b0c0853524e813e465e659151b2a809a3f58/jetty-core/jetty-util/src/main/java/org/eclipse/jetty/util/UrlEncoded.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,153833910,146.926624ms,,,,,,,,,147.216791ms
jetty/jetty.project,d7a5b0c0853524e813e465e659151b2a809a3f58,mergeAnalysisOutput/java/jetty/jetty.project/d7a5b0c0853524e813e465e659151b2a809a3f58/jetty-core/jetty-util/src/main/java/org/eclipse/jetty/util/Utf8StringBuilder.java,mergeAnalysisOutput/java/jetty/jetty.project/d7a5b0c0853524e813e465e659151b2a809a3f58/jetty-core/jetty-util/src/main/java/org/eclipse/jetty/util/Utf8StringBuilder.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,33977057,27.515245ms,,,,,,,,,27.815922ms
jetty/jetty.project,d7a5b0c0853524e813e465e659151b2a809a3f58,mergeAnalysisOutput/java/jetty/jetty.project/d7a5b0c0853524e813e465e659151b2a809a3f58/jetty-ee9/jetty-ee9-nested/src/main/java/org/eclipse/jetty/ee9/nested/Request.java,mergeAnalysisOutput/java/jetty/jetty.project/d7a5b0c0853524e813e465e659151b2a809a3f58/jetty-ee9/jetty-ee9-nested/src/main/java/org/eclipse/jetty/ee9/nested/Request.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,1407726557,1.396864563s,,,,,,,,,1.397159302s
jetty/jetty.project,d7a5b0c0853524e813e465e659151b2a809a3f58,mergeAnalysisOutput/java/jetty/jetty.project/d7a5b0c0853524e813e465e659151b2a809a3f58/jetty-ee9/jetty-ee9-nested/src/test/java/org/eclipse/jetty/ee9/nested/RequestTest.java,mergeAnalysisOutput/java/jetty/jetty.project/d7a5b0c0853524e813e465e659151b2a809a3f58/jetty-ee9/jetty-ee9-nested/src/test/java/org/eclipse/jetty/ee9/nested/RequestTest.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,2486598177,2.486256426s,,,,,,,,,2.486564043s
jetty/jetty.project,c4d33a3b90504065830b6987ae11b530e0b936fc,mergeAnalysisOutput/java/jetty/jetty.project/c4d33a3b90504065830b6987ae11b530e0b936fc/jetty-core/jetty-websocket/jetty-websocket-core-common/src/main/java/org/eclipse/jetty/websocket/core/internal/FrameFlusher.java,mergeAnalysisOutput/java/jetty/jetty.project/c4d33a3b90504065830b6987ae11b530e0b936fc/jetty-core/jetty-websocket/jetty-websocket-core-common/src/main/java/org/eclipse/jetty/websocket/core/internal/FrameFlusher.java/merge.mergiraf.java,SUCCESS_WITHOUT_CONFLICTS,97375799,92.766684ms,,,,,,,,,93.006548ms
